section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,139,1716207893364932356,1716207893492922356,127,467.511,734.711,-8.153720441062204,-14.72793622508444
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,140,1716207893701030356,1716207894240928356,539,458.379,658.199,-8.738699995031926,-8.946821871930112
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,141,1716207894264956356,1716207894600963356,336,482.072,608.047,-6.894663366717389,-5.1704962136048165
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,142,1716207894624928356,1716207895104908356,479,473.416,566.807,-7.5353143295141125,-2.0519815640216117
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,143,1716207895320940356,1716207895392895356,71,491.132,638.891,-6.224882651226776,-7.505313672360794
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,144,1716207895420938356,1716207895601133356,180,442.036,634.456,-9.95683584546831,-7.146335944303758
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,145,1716207895640931356,1716207896144899356,503,514.621,648.732,-4.441371159540877,-8.25812956098887
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,146,1716207896336987356,1716207896505822356,168,442.662,623.418,-9.898239435761656,-6.314774485354297
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,147,1716207896692904356,1716207896852906356,160,415.427,636.683,-11.983231416028469,-7.296813173845389
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,148,1716207896912918356,1716207897232906356,319,508.36,712.199,-4.968405027224556,-13.057431230506868
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,149,1716207897468948356,1716207898437276356,968,413.926,609.935,-12.066935885615278,-5.284728985483643
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,150,1716207898456914356,1716207898756921356,300,417.411,595.873,-11.790815949664223,-4.228833311480315
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,151,1716207898940902356,1716207899180922356,240,452.936,627.906,-9.121631364449243,-6.65839527644863
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,152,1716207899236897356,1716207899532903356,296,518.774,720.04,-4.1726063185659665,-13.656124005892723
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,153,1716207899560916356,1716207899872914356,311,469.132,712.042,-7.989553836101747,-13.018272262778297
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,154,1716207899904903356,1716207900276971356,372,418.203,722.209,-11.935227218889567,-13.729636874805188
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,155,1716207900436945356,1716207901160905356,723,457.757,637.569,-8.764026757798073,-7.389892946872786
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,156,1716207901204973356,1716207901416928356,211,493.623,710.474,-6.1015425265438985,-12.918143092140806
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,157,1716207901436912356,1716207901516924356,80,516.497,705.634,-4.336023554941409,-12.564890298270514
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,158,1716207901720919356,1716207902744884356,1023,457.188,629.5,-8.799845370724446,-6.7808383756081945
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,159,1716207902888911356,1716207903208917356,320,486.42,706.156,-6.650629034979612,-12.586947756699702
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,160,1716207903240887356,1716207903388932356,148,440.752,723.894,-10.19962771169682,-13.883974819209124
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,161,1716207903428940356,1716207904544913356,1115,485.691,652.275,-6.649643428849678,-8.514657369573849
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,162,1716207904572936356,1716207907564904356,2991,449.255,617.461,-9.392257279046557,-5.868889010493299
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,163,1716207907613166356,1716207907856896356,243,474.479,701.161,-7.562019351875076,-12.20095704714153
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,164,1716207907896948356,1716207909700956356,1804,444.309,603.66,-9.757155094723954,-4.826100177578615
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,165,1716207909720962356,1716207910180908356,459,453.794,606.04,-9.039271961104138,-5.009286996448884
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,166,1716207910380908356,1716207910680910356,300,459.235,635.141,-8.649288754416508,-7.20748782409707
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,167,1716207910732930356,1716207910912916356,179,471.649,738.225,-7.8398575860790585,-14.997233315235738
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,168,1716207910952919356,1716207911432902356,479,495.062,608.549,-5.908846267957119,-5.212064561665995
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,169,1716207911472901356,1716207912032918356,560,509.16,698.887,-4.894472216252795,-12.050874769421503
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,170,1716207912064906356,1716207912352921356,288,445.854,727.696,-9.813929861715684,-14.176156507764079
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,171,1716207912372904356,1716207912816907356,444,491.037,715.581,-6.3071110753965405,-13.302445729882898
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,172,1716207912845089356,1716207913056886356,211,535.587,686.162,-2.857468834369999,-11.097986599750286
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,173,1716207913116974356,1716207913920949356,803,507.666,621.466,-4.957281875971166,-6.192667454902938
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,174,1716207914120903356,1716207914980906356,860,501.905,737.164,-5.494715350725,-14.941779469513467
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,175,1716207915028911356,1716207915212894356,183,516.475,617.61,-4.286276594854634,-5.902967481171605
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,176,1716207915244902356,1716207915484903356,240,473.095,652.064,-7.609879872132904,-8.492353452556886
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,177,1716207915513254356,1716207916120875356,607,507.895,699.341,-4.992070532379308,-12.08453917072913
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,178,1716207916152902356,1716207918680887356,2527,492.076,630.845,-6.147755771198027,-6.897285808669926
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,179,1716207918712988356,1716207918956924356,243,475.658,628.303,-7.394563519623325,-6.698791099273209
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,180,1716207918992920356,1716207919344929356,352,430.792,641.307,-10.820162636810219,-7.655325340482419
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,181,1716207919364927356,1716207919496951356,132,465.576,637.611,-8.169075697887099,-7.397129593107693
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,182,1716207919536928356,1716207919692908356,155,479.096,706.18,-7.214038699705259,-12.583555731422814
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,183,1716207919712927356,1716207919892922356,179,503.648,692.12,-5.3116349921422135,-11.536157822876087
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,184,1716207919925135356,1716207920220967356,295,443.302,646.31,-9.873837424057024,-8.040496470697665
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,185,1716207920424932356,1716207920796915356,371,467.48,705.152,-8.105847481770814,-12.496742949274232
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,186,1716207920824926356,1716207921244935356,420,479.597,707.897,-7.177842313773502,-12.713593157122805
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,187,1716207921280928356,1716207921817104356,536,445.693,639.7,-9.684308883217906,-7.54377514909937
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,188,1716207921844906356,1716207922132998356,288,452.898,593.319,-9.099537686335871,-4.049258058408031
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,189,1716207922260914356,1716207922353015356,92,474.634,746.188,-7.623011030917835,-15.601433944164198
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,190,1716207922472993356,1716207923124932356,651,461.832,729.815,-8.583704786188834,-14.352888639296559
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,191,1716207923156893356,1716207923504905356,348,514.715,708.744,-4.4757884099060075,-12.799366068024856
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,192,1716207923652919356,1716207924052944356,400,567.532,756.404,-0.410479882124651,-16.424827485660916
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,193,1716207924232922356,1716207924400909356,167,474.502,740.651,-7.6232130169794585,-15.183088167178141
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,194,1716207924496887356,1716207924828938356,332,565.756,707.136,-0.5449081558087169,-12.692276833466114
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,195,1716207924861005356,1716207925232964356,371,498.37,710.962,-5.736620213936467,-12.958101933472143
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,196,1716207925264946356,1716207925444937356,179,459.582,654.167,-8.64235828567949,-8.643352761677932
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,197,1716207925672936356,1716207926016920356,343,526.902,544.696,-3.482589222810726,-0.38243480737023916
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,198,1716207926056922356,1716207926340890356,283,478.729,607.425,-7.14810392297639,-5.1224392837325885
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,199,1716207926380902356,1716207926816942356,436,560.212,589.77,-0.9603687509518943,-3.79933364651798
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,200,1716207926836895356,1716207927032898356,196,611.513,581.009,2.9312188729282216,-3.1344557954140466
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,201,1716207927072936356,1716207927264916356,191,481.628,573.151,-6.9148194355892905,-2.532629916241823
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,202,1716207927292896356,1716207927640888356,347,440.682,573.06,-10.015711197767272,-2.5182028907632157
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,203,1716207927832953356,1716207928000908356,167,492.34,506.747,-6.103754756552002,2.489229406795491
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,204,1716207928032889356,1716207928180924356,148,529.575,520.382,-3.2808396516989204,1.4595867423235267
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,205,1716207928244914356,1716207928544923356,300,491.845,702.532,-6.2289836923783515,-12.316639142146458
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,206,1716207928605050356,1716207930176932356,1571,447.886,566.22,-9.468126356911124,-2.0038087507403244
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,207,1716207930336921356,1716207931292928356,956,445.552,566.796,-9.644972632937685,-2.046802144449026
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,208,1716207931312901356,1716207931860913356,548,404.679,571.363,-12.740447076501496,-2.3819025391986273
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,209,1716207931904912356,1716207932184920356,280,467.124,564.524,-8.01120066880477,-1.8786520500377057
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,210,1716207932248936356,1716207932436924356,187,447.995,676.496,-9.556342053318238,-10.319240745283086
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,211,1716207932460914356,1716207932564906356,103,489.564,671.826,-6.371456768594605,-9.994354097500583
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,212,1716207932752907356,1716207932820911356,68,530.465,706.613,-3.261804937511719,-12.644710925353493
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,213,1716207932876942356,1716207932940936356,63,475.097,584.008,-7.412930566336684,-3.3519992353714394
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,214,1716207933124931356,1716207934644904356,1519,468.853,562.532,-7.879872346267226,-1.7284156660682874
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,215,1716207934664904356,1716207934896954356,232,493.716,563.171,-5.997318971893024,-1.7794002809672214
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,216,1716207934916898356,1716207935092901356,176,525.631,558.301,-3.5794569187899525,-1.412962570572766
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,217,1716207935144928356,1716207935304898356,159,492.454,663.415,-6.1430146096715035,-9.359971105278856
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,218,1716207935332896356,1716207935592914356,260,450.895,676.131,-9.333911645407213,-10.293978539851437
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,219,1716207935805037356,1716207935996892356,191,556.303,747.552,-1.2825251970421243,-15.752521673681855
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,220,1716207936048926356,1716207936268928356,220,501.013,590.634,-5.4506830984139905,-3.858141015488848
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,221,1716207936300932356,1716207936476936356,176,511.723,553.763,-4.63260312347186,-1.068650282631356
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,222,1716207936505019356,1716207936660918356,155,474.216,591.985,-7.482863532519714,-3.9545104275773006
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,223,1716207936700990356,1716207936884944356,183,406.342,604.935,-12.637418092318407,-4.90499111751155
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,224,1716207936932919356,1716207937224926356,292,519.824,645.745,-4.043184661672021,-8.033538768568894
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,225,1716207937256904356,1716207937817678356,560,451.088,669.863,-9.310268300870687,-9.821508605981958
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,226,1716207937836901356,1716207938256899356,419,488.008,678.878,-6.497488548587142,-10.526463785698672
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,227,1716207938436935356,1716207938972925356,535,464.601,614.714,-8.225016539410964,-5.668046703171494
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,228,1716207939020890356,1716207939769059356,748,519.639,681.891,-4.077519135586842,-10.769383709777909
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,229,1716207939984917356,1716207940852925356,868,484.821,600.101,-6.682247017684834,-4.570594365009746
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,230,1716207940896903356,1716207941228928356,332,449.899,705.943,-9.45907984721236,-12.54071496708197
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,231,1716207941252950356,1716207941508914356,255,481.934,680.856,-6.964630087626228,-10.672399368890279
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,232,1716207941533040356,1716207941708957356,175,443.185,684.856,-9.93758996116981,-10.945231715320084
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,233,1716207941740888356,1716207942244883356,503,516.729,677.077,-4.2972546028176986,-10.40398424414227
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,234,1716207942276968356,1716207942532914356,255,508.527,589.991,-4.8807005243583905,-3.810767730958776
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,235,1716207942692922356,1716207943741276356,1048,514.029,605.541,-4.467885466473112,-4.988830178947332
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,236,1716207943777029356,1716207944184895356,407,486.358,558.997,-6.553942132908067,-1.463039054413774
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,237,1716207944212911356,1716207944664898356,451,506.46,584.215,-5.035960284038784,-3.3732982311888398
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,238,1716207944860901356,1716207945580913356,720,493.654,593.312,-6.009602801951252,-4.059304513948869
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,239,1716207945632954356,1716207946016910356,383,473.143,689.614,-7.648857048464979,-11.3280491826294
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,240,1716207946236925356,1716207946764891356,527,468.72,723.742,-8.040682629714633,-13.901080493982032
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,241,1716207946804916356,1716207947044907356,239,422.833,659.027,-11.451341992252043,-8.98295037618046
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,242,1716207947100945356,1716207947172909356,71,390.159,611.391,-13.871362689783172,-5.380591894416712
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,243,1716207947360965356,1716207947560927356,199,426.381,623.026,-11.134593614213161,-6.276362320585912
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,244,1716207947604940356,1716207947784900356,179,482.301,694.185,-6.952150895436193,-11.679668502054586
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,245,1716207947804911356,1716207947884891356,79,457.639,694.565,-8.845276168649109,-11.689692649144572
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,246,1716207947908942356,1716207948104906356,195,503.158,676.245,-5.335411864760333,-10.335233618820054
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,247,1716207948160904356,1716207948484918356,324,433.086,582.177,-10.594848662648198,-3.2032911546819665
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,248,1716207948524907356,1716207948721007356,196,489.761,670.807,-6.355470297873233,-9.917399795170006
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,249,1716207948760903356,1716207949152892356,391,432.078,582.232,-10.671187522904738,-3.2071717057126437
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,250,1716207949200921356,1716207949380894356,179,485.456,675.603,-6.6894312128761975,-10.277526455252051
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,251,1716207949432931356,1716207950893219356,1460,442.29,579.32,-9.896443582610573,-2.99047730205936
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,252,1716207951136888356,1716207951728893356,592,487.612,558.008,-6.458802023231408,-1.3883197774093141
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,253,1716207951760925356,1716207951985004356,224,447.574,602.133,-9.508530190632342,-4.7122857098300885
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,254,1716207952017123356,1716207952136897356,119,409.568,635.299,-12.426971000976135,-7.188529970307791
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,255,1716207952172924356,1716207952396985356,224,479.492,590.817,-7.082442993165251,-3.8674885892712685
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,256,1716207952441233356,1716207952940910356,499,392.04,650.982,-13.785067821954415,-8.351480982307725
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,257,1716207952980971356,1716207953196965356,215,480.185,656.233,-7.073113638940306,-8.81101428420349
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,258,1716207953228924356,1716207953364911356,135,517.305,647.291,-4.235961608860668,-8.149869808757455
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,259,1716207953556923356,1716207954292916356,735,444.004,555.665,-9.759654881129453,-1.207195726909657
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,260,1716207954320902356,1716207954612916356,292,479.137,598.248,-7.112550336009416,-4.4290774144086225
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,261,1716207954632920356,1716207955508932356,876,488.489,549.864,-6.391625246652967,-0.7724469259411881
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,262,1716207955536890356,1716207955772937356,236,499.937,576.257,-5.528507722075514,-2.770145956663452
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,263,1716207955800936356,1716207956196980356,396,446.22,594.318,-9.606264176265729,-4.122455166442508
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,264,1716207956224902356,1716207957088923356,864,493.345,574.115,-6.0274431114542795,-2.6072496108449563
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,265,1716207957116941356,1716207957484918356,367,521.134,586.435,-3.923916471517981,-3.543360341907859
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,266,1716207957524915356,1716207957716956356,192,433.545,566.182,-10.553704359401287,-1.998384005785187
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,267,1716207957736909356,1716207958080922356,344,408.065,590.17,-12.494822659383546,-3.7962705014154143
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,268,1716207958120903356,1716207959116897356,995,489.601,568.731,-6.3098971921062805,-2.1994743673078556
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,269,1716207959156892356,1716207960736906356,1580,474.46,536.912,-7.453469209883566,0.2070874311970552
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,270,1716207960760945356,1716207961024951356,264,453.29,535.029,-9.055838822134483,0.3490944881592639
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,271,1716207961204926356,1716207961336895356,131,475.771,557.422,-7.355313542540383,-1.3430337824524186
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,272,1716207961364900356,1716207961756902356,392,428.536,523.032,-10.930738093403004,1.252296275888609
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,273,1716207961792914356,1716207962760906356,967,501.645,563.464,-5.396852852085245,-1.8022893040274741
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,274,1716207962917019356,1716207963592915356,675,448.187,695.221,-9.571597611975623,-11.730914813099284
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,275,1716207963620939356,1716207964196911356,575,517.956,666.867,-4.19698469753456,-9.631679001396082
f6528775-3197-40a1-a471-b4709a4cbd8d,80e6b239-e5f4-4704-9e67-8e92163f4f2a,276,1716207964228906356,1716207964428912356,200,562.849,615.667,-0.7613661529086373,-5.762016634924581
