section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,135,1716293862183181372,1716293862623206372,440,428.893,611.756,-10.933015452669247,-5.429335076258503
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,136,1716293862663198372,1716293862767224372,104,491.075,615.271,-6.214879614034808,-5.719367708681796
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,137,1716293863019200372,1716293863151272372,132,565.357,630.004,-0.5712078382280408,-6.848588346622239
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,138,1716293863187279372,1716293863903191372,715,634.555,660.78,4.715957174797336,-9.171915902163894
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,139,1716293864111223372,1716293864295203372,183,438.103,478.324,-10.22749704030147,4.623583923617558
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,140,1716293864355222372,1716293864571207372,215,440.062,605.768,-10.08083575249685,-4.983309606517161
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,141,1716293864615217372,1716293864827200372,211,529.578,616.491,-3.2901491334746518,-5.820747689363812
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,142,1716293864867197372,1716293865351186372,483,629.04,665.347,4.297333086897831,-9.519339894635594
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,143,1716293865575222372,1716293866147197372,571,568.939,507.315,-0.2981787217011419,2.4512239165122645
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,144,1716293866195385372,1716293866459208372,263,587.635,606.777,1.1219787817392388,-5.088503601020536
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,145,1716293866483211372,1716293866927216372,444,562.389,621.51,-0.7966411610146282,-6.204786544834095
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,146,1716293866951450372,1716293867195325372,243,601.496,637.806,2.1820349499844522,-7.43887559235602
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,147,1716293867215248372,1716293867875194372,659,628.107,651.938,4.217731704351368,-8.50439458522696
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,148,1716293867911212372,1716293868211245372,300,676.186,653.005,7.890505056160853,-8.56661912174516
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,149,1716293868259232372,1716293868591204372,331,559.733,639.817,-1.000134295268979,-7.591754424209687
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,150,1716293868855240372,1716293869239205372,383,601.198,645.807,2.161583677063662,-8.045072268435673
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,151,1716293869275189372,1716293869535209372,260,527.172,626.549,-3.476100692292698,-6.5819955382474555
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,152,1716293869587194372,1716293870479186372,891,565.485,440.191,-0.5619501957503333,7.540712604888645
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,153,1716293870511180372,1716293870903197372,392,620.71,440.961,3.647508040454374,7.478692317447332
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,154,1716293870943181372,1716293871567190372,624,575.287,491.568,0.1834347183526301,3.645265810790047
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,155,1716293871603199372,1716293871923208372,320,635.947,453.86,4.802263489791158,6.49817116185055
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,156,1716293871971189372,1716293872223203372,252,585.54,547.567,0.9598634933593565,-0.6004506154050918
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,157,1716293872271212372,1716293872467202372,195,517.539,622.677,-4.207234344319023,-6.286781138501678
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,158,1716293872495215372,1716293872675249372,180,552.725,610.134,-1.5302224091028092,-5.342064189692968
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,159,1716293872699206372,1716293872835208372,136,572.17,632.333,-0.05256949267648461,-7.025345676154933
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,160,1716293872867181372,1716293873147186372,280,615.56,632.423,3.251835986855515,-7.029153081307298
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,161,1716293873179184372,1716293873403321372,224,577.133,633.82,0.325425617050082,-7.138068419251044
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,162,1716293873435236372,1716293873527210372,91,628.079,640.359,4.209361782575528,-7.627733859335776
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,163,1716293873755226372,1716293873927203372,171,613.337,489.241,3.07151493634542,3.820336085109668
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,164,1716293873955247372,1716293874503191372,547,645.622,417.059,5.564989179231105,9.282767130367127
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,165,1716293874543194372,1716293874783213372,240,575.192,439.158,0.17786454911095015,7.619397504159282
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,166,1716293874823200372,1716293875343214372,520,649.142,437.428,5.81795716724431,7.739114368456354
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,167,1716293875375259372,1716293875559222372,183,607.805,471.73,2.655100695179614,5.148152050981066
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,168,1716293875739170372,1716293875971218372,232,537.733,437.605,-2.6775152905658395,7.733541278453908
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,169,1716293876023196372,1716293876599238372,576,562.848,618.235,-0.7615492153535981,-5.956654730297935
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,170,1716293876639194372,1716293877783965372,1144,615.256,508.797,3.214015792098367,2.3379831526520536
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,171,1716293877819382372,1716293877959198372,139,555.509,532.382,-1.3156756918919033,0.550647718030987
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,172,1716293878007194372,1716293878347210372,340,586.359,377.761,1.0409539778417805,12.275467705833531
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,173,1716293878387202372,1716293878559205372,172,658.657,377.624,6.607618424244995,12.2626486926219
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,174,1716293878599287372,1716293878755232372,155,580.278,361.918,0.5753896467535949,13.477476496392727
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,175,1716293878915212372,1716293879287226372,372,602.368,358.787,2.2830083411108983,13.71263894976921
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,176,1716293879319195372,1716293879611200372,292,634.278,402.096,4.708626815343996,10.420289779227511
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,177,1716293879651208372,1716293880035225372,384,578.019,463.093,0.3919080831127803,5.804390582246513
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,178,1716293880075210372,1716293880895186372,819,490.576,479.193,-6.246563949264041,4.573585738480318
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,179,1716293880935296372,1716293881123203372,187,576.137,426.437,0.25066408664196266,8.584082547973056
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,180,1716293881163203372,1716293881267206372,104,655.057,421.542,6.2825809160631065,8.939730519737244
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,181,1716293881487206372,1716293881575209372,88,552.382,643.129,-1.5607643752231628,-7.8420071508676195
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,182,1716293881615223372,1716293881883183372,267,483.717,614.918,-6.773532384000079,-5.69030520188296
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,183,1716293881919196372,1716293882063204372,144,525.901,620.019,-3.5706346644783875,-6.087300569578173
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,184,1716293882083195372,1716293882211287372,128,565.95,628.29,-0.5260361378665422,-6.718726202641996
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,185,1716293882455201372,1716293882747205372,292,679.027,645.085,8.099132855942818,-7.966900951465205
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,186,1716293882827210372,1716293883395186372,567,665.713,407.425,7.112626171916861,10.003313489722188
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,187,1716293883463192372,1716293883851222372,388,519.422,634.176,-4.06864588346719,-7.157683727780958
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,188,1716293883879205372,1716293884279207372,400,566.992,625.275,-0.4466461684464429,-6.490336809795069
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,189,1716293884315602372,1716293884823225372,507,660.155,639.786,6.654711383880757,-7.57455361968799
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,190,1716293884855204372,1716293885183211372,328,621.043,646.768,3.675870059097307,-8.114630347881862
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,191,1716293885215203372,1716293885275196372,59,661.398,663.731,6.771186080533699,-9.384602593542384
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,192,1716293885523425372,1716293885879213372,355,722.348,660.309,11.429098872339088,-9.087817692295513
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,193,1716293885959206372,1716293886179244372,220,597.218,490.386,1.8478196441651709,3.734459956671913
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,194,1716293886239205372,1716293886539222372,300,501.38,622.236,-5.435451967802404,-6.249196220951245
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,195,1716293886575242372,1716293886807232372,231,432.575,596.408,-10.641854901691174,-4.275111482441045
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,196,1716293886835200372,1716293887035213372,200,478.273,620.462,-7.190451727711,-6.107412954840107
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,197,1716293887363232372,1716293887479206372,115,616.034,635.807,3.28918380182398,-7.285388216460982
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,198,1716293887511188372,1716293887787187372,275,658.3,657.482,6.528335185418216,-8.913457961180073
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,199,1716293887839183372,1716293888067183372,228,495.314,636.824,-5.905108679948441,-7.350621139829105
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,200,1716293888107235372,1716293888379228372,271,568.287,629.411,-0.3481695880389161,-6.803796749731857
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,201,1716293888407200372,1716293888547205372,140,608.288,642.205,2.7011518068869336,-7.771244565098789
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,202,1716293888795205372,1716293889423181372,627,641.325,539.727,5.188117872323906,-0.005928268554312422
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,203,1716293889467190372,1716293889979206372,512,516.695,559.69,-4.256471389754692,-1.5177147598450358
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,204,1716293890031216372,1716293890879197372,847,502.454,650.454,-5.370091844424864,-8.384116615744754
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,205,1716293890911187372,1716293891063192372,152,542.606,632.044,-2.303233426295667,-7.00091557048378
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,206,1716293891355185372,1716293891443212372,88,604.832,657.389,2.442746620343025,-8.922005493793893
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,207,1716293891471190372,1716293891875215372,404,573.003,643.779,0.011094413370724733,-7.892729360953919
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,208,1716293891907208372,1716293892675189372,767,639.272,667.541,5.0817787938990655,-9.682018845880386
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,209,1716293892703257372,1716293892855181372,151,681.494,684.712,8.33677948850791,-10.958499124167492
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,210,1716293893055273372,1716293893483224372,427,506.119,551.822,-5.056858978998582,-0.9214318743193329
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,211,1716293893543206372,1716293893767219372,224,446.96,635.097,-9.583021302979105,-7.1975075983908425
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,212,1716293893803212372,1716293894027197372,223,506.341,636.035,-5.065256940231883,-7.294645208235495
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,213,1716293894063187372,1716293894859216372,796,575.133,645.435,0.17361722599818444,-8.01823698369832
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,214,1716293894895190372,1716293895203201372,308,650.153,651.579,5.900908305595357,-8.470301157227885
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,215,1716293895435213372,1716293895807201372,371,695.19,667.293,9.361436725067813,-9.634200643439383
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,216,1716293895839181372,1716293896079214372,240,721.724,699.456,11.456319235800777,-12.036045081769197
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,217,1716293896115184372,1716293896523193372,408,659.118,664.918,6.598013175044514,-9.475440761205313
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,218,1716293896547216372,1716293897087183372,539,688.385,679.339,8.857581428718758,-10.54808178606502
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,219,1716293897167200372,1716293897339236372,172,479.975,646.424,-7.080387092570319,-8.069830272578583
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,220,1716293897359199372,1716293897467183372,107,455.147,647.543,-8.973010393191412,-8.140937022372281
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,221,1716293897763193372,1716293897979216372,216,533.163,639.655,-3.0243960720788814,-7.575690410004775
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,222,1716293898015231372,1716293898223220372,207,580.283,651.151,0.5668503545454657,-8.451303224616913
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,223,1716293898255212372,1716293898479224372,224,637.017,654.174,4.899577279786571,-8.671151952878068
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,224,1716293898575192372,1716293898771216372,196,471.152,508.2,-7.7084004935359065,2.376637621189099
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,225,1716293898903171372,1716293899327182372,424,505.288,652.538,-5.155316222360046,-8.542838668493706
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,226,1716293899359215372,1716293900015223372,656,576.033,654.012,0.24269470999070653,-8.668137273330148
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,227,1716293900267251372,1716293900783202372,515,648.89,663.38,5.814120708360074,-9.36352760186049
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,228,1716293900831212372,1716293901079208372,247,627.008,535.062,4.102866605977836,0.34740539216198224
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,229,1716293901291337372,1716293901407232372,115,504.784,617.216,-5.17441613982674,-5.870340580073748
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,230,1716293901439227372,1716293901803209372,363,473.947,640.202,-7.534161191966861,-7.5968809090140565
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,231,1716293901835196372,1716293902143185372,307,519.476,637.183,-4.065849632034572,-7.385374062010309
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,232,1716293902183199372,1716293902483211372,300,582.23,656.837,0.7161760148037264,-8.882106772603068
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,233,1716293902515242372,1716293902743239372,227,633.56,654.879,4.6360363065883385,-8.725517823500656
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,234,1716293902775350372,1716293902863203372,87,637.835,691.11,4.99183153091705,-11.466259832163587
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,235,1716293903087198372,1716293903427201372,340,640.637,467.982,5.15232347029699,5.42751805251064
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,236,1716293903479216372,1716293904791203372,1311,491.741,484.357,-6.156119052471591,4.183152505357725
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,237,1716293904843221372,1716293905147196372,303,581.901,526.901,0.684205138249114,0.9663125169852459
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,238,1716293905183295372,1716293905371225372,187,523.383,507.7,-3.7513573820376998,2.4200561893750674
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,239,1716293905599278372,1716293905959184372,359,534.046,533.279,-2.9416011190137636,0.48250201945128346
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,240,1716293905987525372,1716293908619199372,2631,585.444,524.762,0.952772217625725,1.128443239783933
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,241,1716293908683184372,1716293909683231372,1000,585.364,651.039,0.954642342771165,-8.44273320639239
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,242,1716293909935207372,1716293911447219372,1512,586.974,476.199,1.0715110433605322,4.810525927310114
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,243,1716293911515202372,1716293912619183372,1103,566.104,598.834,-0.5134925649270794,-4.486487439768136
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,244,1716293912859243372,1716293913259192372,399,519.889,504.699,-4.016617908823156,2.6471046770001596
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,245,1716293913307199372,1716293916467255372,3160,500.115,608.218,-5.525148839703979,-5.1883483827639445
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,246,1716293916667234372,1716293918235207372,1567,615.284,487.25,3.219765624283334,3.9710550981208685
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,247,1716293918299198372,1716293918587282372,288,542.25,631.898,-2.330341636239909,-6.989774242822533
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,248,1716293918619193372,1716293918919202372,300,470.583,643.982,-7.793670788722799,-7.8807307907969
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,249,1716293918939190372,1716293919027181372,87,493.389,632.442,-6.048806702525871,-7.018542380845273
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,250,1716293919255231372,1716293919595192372,339,585.915,633.894,0.9942601061097562,-7.143552029823731
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,251,1716293919627200372,1716293920499218372,872,643.648,650.607,5.403446241651135,-8.399047624644016
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,252,1716293920523219372,1716293920607216372,83,677.875,661.19,8.028735559789602,-9.18409115882065
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,253,1716293920667219372,1716293920999188372,331,542.523,635.948,-2.3104402824711356,-7.296637195468292
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,254,1716293921303207372,1716293921447194372,143,580.672,630.41,0.5946091821294458,-6.879635758955216
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,255,1716293921483190372,1716293921683175372,199,630.941,651.448,4.4338821810128834,-8.466588531942556
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,256,1716293921703185372,1716293922163204372,460,628.434,653.044,4.243341995150251,-8.588068063316213
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,257,1716293922439214372,1716293922555219372,116,595.581,530.542,1.7209086562409315,0.6902189665529522
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,258,1716293922587195372,1716293922767254372,180,581.933,567.919,0.6868896052826688,-2.1433375549085976
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,259,1716293922815217372,1716293923043203372,227,498.805,635.142,-5.638388677528035,-7.224598995747103
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,260,1716293923075254372,1716293923495201372,419,550.925,639.151,-1.6711252554253908,-7.54040971037399
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,261,1716293923531189372,1716293924559201372,1028,594.314,639.557,1.6351264087383386,-7.572187370311138
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,262,1716293924603279372,1716293924895243372,291,613.591,514.911,3.0870161327302017,1.8747219440590486
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,263,1716293925107201372,1716293925199236372,92,626.955,506.495,4.101676726408981,2.5117494044663085
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,264,1716293925243185372,1716293925439205372,196,572.79,631.123,-0.005406583222499564,-6.933646667899757
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,265,1716293925463192372,1716293925719183372,255,610.574,648.66,2.8778675303767165,-8.259895808217735
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,266,1716293925771239372,1716293925975188372,203,551.882,641.498,-1.598656843227849,-7.7183341562567644
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,267,1716293926003194372,1716293926247206372,244,505.352,616.497,-5.130973740584732,-5.816063151968747
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,268,1716293926287211372,1716293926687209372,399,555.614,631.967,-1.3130217946836158,-6.996674626529338
0c36f5ff-5d96-474e-8dff-bb8acf9aae86,8b49a731-7711-41cf-9f5d-df8eb9536b0f,269,1716293926719205372,1716293927083183372,363,620.919,646.556,3.66629950598532,-8.098554867318459
