section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,141,1715953867798566792,1715953868058576792,260,530.301,527.733,-3.225415971290844,0.9026998068187286
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,142,1715953868090559792,1715953868862558792,771,500.372,539.61,-5.491648674878251,0.002966001501155887
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,143,1715953869034585792,1715953870142554792,1107,505.225,555.926,-5.124860254636765,-1.232051732759182
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,144,1715953870166569792,1715953870482594792,316,501.708,590.259,-5.397859523797983,-3.829897517578066
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,145,1715953870514634792,1715953870682596792,167,457.379,649.396,-8.805023492649779,-8.28206060991904
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,146,1715953870702634792,1715953870822860792,120,484.154,627.571,-6.748058546912655,-6.64686587535763
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,147,1715953870850582792,1715953870982588792,132,535.308,652.004,-2.865065871011886,-8.511304568826578
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,148,1715953871022578792,1715953871222671792,200,515.307,562.88,-4.361882032384721,-1.7591499068433754
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,149,1715953871242677792,1715953871930586792,687,502.227,584.565,-5.356889739890042,-3.3991843834386493
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,150,1715953871958633792,1715953872274569792,315,481.193,527.826,-6.944317943289947,0.8940433149114922
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,151,1715953872306581792,1715953872782842792,476,524.934,536.639,-3.6316531760852016,0.2279343278190048
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,152,1715953872810585792,1715953873010569792,199,479.794,538.206,-7.049666685021185,0.1092770806591308
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,153,1715953873038737792,1715953873310573792,271,527.859,540.697,-3.410125535802134,-0.07953413035550153
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,154,1715953873358568792,1715953873570668792,212,498.53,625.173,-5.6535914661865005,-6.470510790301007
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,155,1715953873598684792,1715953873758561792,159,461.313,636.361,-8.492356338051726,-7.300633132940545
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,156,1715953873794841792,1715953874358583792,563,508.015,535.347,-4.912969448173636,0.32566672941543906
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,157,1715953874394578792,1715953874618595792,224,453.311,534.79,-9.054254203020657,0.3671662409190708
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,158,1715953874634741792,1715953874822561792,187,487.55,533.069,-6.462623010477137,0.497795639437876
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,159,1715953875030559792,1715953876026582792,996,496.98,571.195,-5.751450351699128,-2.386762363720727
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,160,1715953876054583792,1715953876610572792,555,471.888,512.079,-7.651579178060496,2.083635857600077
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,161,1715953876642572792,1715953876822590792,180,521.993,498.684,-3.8581175585387837,3.1029768005147846
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,162,1715953876858590792,1715953877262578792,403,463.741,504.273,-8.270931582813706,2.672189345751093
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,163,1715953877290556792,1715953877962567792,672,503.722,517.665,-5.239517212847582,1.664083487301114
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,164,1715953877994576792,1715953878714719792,720,494.172,573.756,-5.96469279422481,-2.5801699662623583
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,165,1715953878750586792,1715953879834570792,1083,459.889,545.878,-8.556370393808214,-0.469949164953589
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,166,1715953879854566792,1715953880346595792,492,504.359,546.313,-5.189839345213239,-0.5043909223266342
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,167,1715953880374559792,1715953880570719792,196,457.088,550.155,-8.768715848187826,-0.7926333806534465
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,168,1715953880598629792,1715953880842593792,243,445.262,602.274,-9.683974243470097,-4.722015561473892
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,169,1715953880882788792,1715953883150570792,2267,493.322,557.21,-6.026369816754713,-1.3284210290665135
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,170,1715953883186744792,1715953883430564792,243,488.996,662.527,-6.406349721378947,-9.291194745018519
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,171,1715953883450588792,1715953883762563792,311,519.602,659.518,-4.067082861540334,-9.076018635981132
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,172,1715953883810572792,1715953883922568792,111,489.037,553.221,-6.350388179874063,-1.0264086942110775
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,173,1715953884114625792,1715953884310544792,195,482.505,562.331,-6.846170896355894,-1.714751507510821
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,174,1715953884350568792,1715953884566668792,216,439.182,613.012,-10.1533213091773,-5.528840327161478
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,175,1715953884598555792,1715953884750669792,152,492.898,620.034,-6.078898965888463,-6.0800630454459
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,176,1715953884782663792,1715953884950564792,167,465.285,579.218,-8.154620824505928,-2.9880828567419724
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,177,1715953884986573792,1715953885242626792,256,523.385,566.811,-3.7503479589541637,-2.057454887465601
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,178,1715953885282821792,1715953885506588792,223,527.656,645.723,-3.4462376764389653,-8.033963220358325
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,179,1715953885546566792,1715953885694578792,148,455.896,636.002,-8.904091875597606,-7.270722698543378
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,180,1715953885726573792,1715953886054665792,328,510.635,556.48,-4.715164939345451,-1.2743409798671645
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,181,1715953886098560792,1715953886270604792,172,454.752,630.438,-8.985870921758428,-6.8503224267805365
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,182,1715953886298569792,1715953886542909792,244,485.69,668.503,-6.664415539420033,-9.741110577578887
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,183,1715953886570547792,1715953886698560792,128,454.376,629.664,-9.013744741567603,-6.791752365364149
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,184,1715953886718553792,1715953886874650792,156,429.687,662.984,-10.934508809188422,-9.286422321411711
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,185,1715953886906570792,1715953887394594792,488,463.923,671.873,-8.331968856148247,-9.982306838356262
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,186,1715953887438561792,1715953887682586792,244,518.299,577.903,-4.137270575726354,-2.8970008552934354
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,187,1715953887722634792,1715953888586577792,863,434.548,607.936,-10.500776043080407,-5.144300568963108
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,188,1715953888626566792,1715953888862554792,235,522.563,572.881,-3.8133891939052726,-2.517091703538703
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,189,1715953888910555792,1715953889226581792,316,449.042,658.942,-9.451980133544152,-8.996642304627935
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,190,1715953889254623792,1715953889374670792,120,495.433,668.787,-5.919966661222567,-9.767561303566684
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,191,1715953889418579792,1715953889702571792,283,449.693,553.23,-9.328714569505639,-1.0241208659026468
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,192,1715953889794650792,1715953890122585792,327,418.045,575.352,-11.730477982561275,-2.6853689901769147
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,193,1715953890170553792,1715953890550548792,379,465.725,670.074,-8.192017276496646,-9.847793948048034
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,194,1715953890578637792,1715953890758602792,179,499.197,671.658,-5.6346700384610084,-9.986501794546015
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,195,1715953890798584792,1715953891058560792,259,451.0,607.26,-9.252132573498619,-5.100238466035406
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,196,1715953891094652792,1715953891266764792,172,543.738,656.381,-2.2230337065773185,-8.84449724711553
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,197,1715953891322622792,1715953891806575792,483,454.355,558.663,-8.976682374948783,-1.4345524463973347
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,198,1715953891826576792,1715953892082555792,255,425.605,595.271,-11.169369640719907,-4.186833876953494
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,199,1715953892118601792,1715953892302562792,183,404.193,660.008,-12.874638260614377,-9.04024033564843
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,200,1715953892326555792,1715953892462572792,136,434.154,641.106,-10.564078334667057,-7.642432937863994
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,201,1715953892486572792,1715953892706585792,220,438.636,595.865,-10.182095512195348,-4.236441493118429
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,202,1715953892886584792,1715953893602607792,716,439.016,581.722,-10.145479632195396,-3.1706930973274146
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,203,1715953893638551792,1715953893950597792,312,486.094,663.901,-6.629172980424787,-9.39357513068514
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,204,1715953893982724792,1715953894578607792,595,442.569,599.919,-9.886571562077863,-4.5434083443356155
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,205,1715953894606574792,1715953894918583792,312,500.71,621.917,-5.486238173628795,-6.224887063100086
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,206,1715953894958570792,1715953895126568792,167,490.57,691.041,-6.313973065830993,-11.447290347382953
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,207,1715953895146654792,1715953895562735792,416,451.893,677.405,-9.259449518370447,-10.390839429564023
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,208,1715953895590551792,1715953895774593792,184,479.189,679.88,-7.173736120280984,-10.596966361683101
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,209,1715953895806589792,1715953896066835792,260,528.002,678.037,-3.4347104791565175,-10.480574831957664
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,210,1715953896106615792,1715953896390572792,283,464.205,626.465,-8.263886306940362,-6.555037769737405
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,211,1715953896418593792,1715953897102595792,684,491.32,616.828,-6.197102045728298,-5.837103842890298
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,212,1715953897142649792,1715953897454574792,311,432.433,678.773,-10.750383796806673,-10.477394416041829
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,213,1715953897490589792,1715953898434579792,943,480.526,649.438,-7.040974015076011,-8.297791176640665
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,214,1715953898474655792,1715953898678665792,204,440.996,593.845,-10.001982974820393,-4.085056700774303
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,215,1715953898850590792,1715953899142589792,291,437.168,608.945,-10.30284131160311,-5.221478217662313
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,216,1715953899162788792,1715953899382581792,219,479.742,591.923,-7.0639394846534405,-3.9511501036724583
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,217,1715953899410577792,1715953900918572792,1507,522.068,589.514,-3.853720033498128,-3.7766348389043034
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,218,1715953900954578792,1715953902078569792,1123,520.686,664.774,-3.987161455741517,-9.474218347001933
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,219,1715953902110688792,1715953902426673792,315,529.859,564.15,-3.2595784533703847,-1.856267253689956
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,220,1715953902470631792,1715953902914556792,443,519.294,673.129,-4.098416130317728,-10.106127743248301
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,221,1715953902950564792,1715953903446580792,496,496.876,575.629,-5.760241091627973,-2.722214688831465
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,222,1715953903474850792,1715953905258567792,1783,468.024,587.34,-7.95023039685709,-3.6020457989128563
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,223,1715953905438590792,1715953906782555792,1343,473.125,592.302,-7.5657569122881165,-3.978149523467079
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,224,1715953906830626792,1715953907146592792,315,505.575,683.441,-5.156309774282369,-10.880687143707732
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,225,1715953907186565792,1715953909878590792,2692,481.829,590.429,-6.905078097131614,-3.838714427584402
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,226,1715953910050561792,1715953910330567792,280,481.34,591.544,-6.942648239883707,-3.9228888317784874
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,227,1715953910350571792,1715953910586661792,236,502.48,616.507,-5.349148574058175,-5.816052141301364
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,228,1715953910614563792,1715953910850583792,236,467.537,594.522,-7.990383702102815,-4.144356736937555
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,229,1715953910886624792,1715953911126562792,239,450.864,625.547,-9.27696641458147,-6.479481196008502
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,230,1715953911154571792,1715953911358618792,204,470.362,540.255,-7.763598222833774,-0.04547426422491217
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,231,1715953911391101792,1715953912026695792,635,449.984,610.992,-9.331906142829128,-5.381286733394198
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,232,1715953912054573792,1715953912518591792,464,450.417,555.679,-9.27428894817114,-1.20893227190482
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,233,1715953912546631792,1715953913010583792,463,456.055,616.658,-8.875301898449335,-5.811291088418489
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,234,1715953913034718792,1715953913706722792,672,445.251,569.183,-9.6684761232232,-2.226817001565009
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,235,1715953913738580792,1715953913898575792,159,451.544,624.228,-9.224146987440063,-6.3803315437394055
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,236,1715953913934897792,1715953914982587792,1047,520.152,551.293,-3.9940248010003327,-0.8819496876139056
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,237,1715953915014560792,1715953915530631792,516,520.688,622.147,-3.9676952689991425,-6.2473442855407715
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,238,1715953915566601792,1715953915834802792,268,509.971,534.055,-4.764953924428741,0.423490728285429
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,239,1715953915874549792,1715953916178585792,304,509.022,586.194,-4.842204482442492,-3.5234933395838843
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,240,1715953916206592792,1715953916378604792,172,480.603,635.781,-7.024019642593871,-7.2659236578249695
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,241,1715953916406589792,1715953917062609792,656,501.036,577.335,-5.445445773412985,-2.8518621686085286
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,242,1715953917102620792,1715953917390566792,287,460.446,621.018,-8.545163277388577,-6.142204659324774
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,243,1715953917426566792,1715953917730615792,304,494.082,554.298,-5.968483873999561,-1.1081555894279016
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,244,1715953917878587792,1715953918030577792,151,497.331,597.081,-5.732028787420307,-4.345175309453494
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,245,1715953918050572792,1715953918174555792,123,521.407,628.951,-3.9155240349656406,-6.762602976228775
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,246,1715953918210570792,1715953918523508792,312,565.471,661.349,-0.563937920656791,-9.223645654048447
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,247,1715953918562567792,1715953918650587792,88,514.39,582.358,-4.434395735029435,-3.2338277086138763
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,248,1715953918850565792,1715953920682577792,1832,507.991,600.016,-4.924357883056289,-4.569481319329069
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,249,1715953920890552792,1715953921258552792,368,505.603,593.776,-5.103562852354815,-4.096762146846179
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,250,1715953921306572792,1715953921635053792,328,484.79,670.822,-6.735530780287335,-9.915854405596443
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,251,1715953921658605792,1715953921838608792,180,513.8,668.993,-4.516028810082181,-9.79107699737006
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,252,1715953921866593792,1715953922462566792,595,500.918,599.274,-5.460736384890576,-4.511866218242918
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,253,1715953922490626792,1715953923626575792,1135,537.227,577.283,-2.702438381450507,-2.851734659062111
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,254,1715953923654570792,1715953924206643792,552,510.92,615.499,-4.707493793812504,-5.741910864472747
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,255,1715953924230563792,1715953926946579792,2716,541.003,576.764,-2.416143892185147,-2.812619821356049
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,256,1715953927110573792,1715953928998670792,1888,546.969,568.892,-1.9634159300734964,-2.216461642519019
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,257,1715953929186570792,1715953929398812792,212,546.888,584.485,-1.970656674004106,-3.398070572499264
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,258,1715953929438601792,1715953929682788792,244,500.462,670.789,-5.537226121588608,-9.921315422224222
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,259,1715953929710582792,1715953929822568792,111,541.512,645.168,-2.3897826096560566,-7.994797420792039
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,260,1715953929854550792,1715953930274567792,420,559.057,558.244,-1.0469446490898648,-1.4097983122653996
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,261,1715953930310580792,1715953930466575792,155,540.418,634.268,-2.4703568781192473,-7.169007141956658
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,262,1715953930490678792,1715953930802590792,311,538.027,659.779,-2.660158130163922,-9.100750876171846
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,263,1715953930842577792,1715953931050715792,208,552.8,545.318,-1.5208178317839336,-0.429916063384292
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,264,1715953931102559792,1715953932562619792,1460,451.262,574.692,-9.215135836218167,-2.643494010916796
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,265,1715953932750593792,1715953933890574792,1139,445.485,589.342,-9.659234244607818,-3.7469952034844933
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,266,1715953933926658792,1715953934430604792,503,486.842,663.868,-6.572052034296476,-9.391455447879327
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,267,1715953934470585792,1715953934602601792,132,504.103,570.389,-5.211729089114548,-2.3266514071625846
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,268,1715953934810558792,1715953935322658792,512,453.482,575.932,-9.047469592744278,-2.737532400684861
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,269,1715953935362569792,1715953935518566792,155,536.605,552.922,-2.74784696271636,-1.0058824860125486
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,270,1715953935558586792,1715953935858599792,300,440.599,583.665,-10.026486078781701,-3.317531980070959
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,271,1715953935882563792,1715953936250573792,368,495.212,585.148,-5.888809724708938,-3.4421085176588657
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,272,1715953936290578792,1715953937098566792,807,462.081,532.706,-8.390686091407554,0.5246438531243485
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,273,1715953937126586792,1715953937686729792,560,504.73,552.128,-5.162041908633699,-0.9445421609277724
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,274,1715953937714569792,1715953937970564792,255,468.772,575.561,-7.8892730081190585,-2.7125789284315185
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,275,1715953937994617792,1715953938162817792,168,466.62,626.292,-8.080137862288336,-6.543075439984369
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,276,1715953938186787792,1715953938386738792,199,431.246,644.693,-10.789877640797917,-7.9105770290729875
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,277,1715953938426700792,1715953938834574792,407,496.534,544.405,-5.782324143501959,-0.35979784816245
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,278,1715953938866623792,1715953939282558792,415,484.6,608.913,-6.70320745725925,-5.236678833483958
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,279,1715953939314580792,1715953939662640792,348,503.913,547.528,-5.223635037089634,-0.5963824386342478
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,280,1715953939690569792,1715953940230573792,540,484.792,611.924,-6.690282430021577,-5.464349597997713
7b644795-ccc2-40fa-a971-c0aa3673e303,7ee015e5-5432-45a5-930a-7a312e61ece8,281,1715953940250596792,1715953940314721792,64,527.293,607.928,-3.461496409872446,-5.171933804322095
