section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,135,1715947100826349442,1715947101514448442,688,544.627,848.772,-2.255264732695426,-23.42196508825536
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,136,1715947101770276442,1715947101890294442,120,479.069,828.917,-7.460194225763479,-21.858307510910677
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,137,1715947102042293442,1715947102578361442,536,544.088,765.047,-2.240947589789826,-17.074444051605948
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,138,1715947102614291442,1715947102934340442,320,504.658,841.689,-5.448130240088231,-22.85497859973201
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,139,1715947102966344442,1715947103322345442,356,460.022,831.66,-8.984827698896515,-22.038503950539454
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,140,1715947103346276442,1715947103562329442,216,532.475,840.695,-3.221125138475205,-22.802355375396907
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,141,1715947103590327442,1715947104062285442,471,582.432,872.043,0.7897808240439809,-25.197743539490105
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,142,1715947104118287442,1715947104350303442,232,548.001,698.459,-1.9091763719294408,-12.032316673717636
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,143,1715947104618294442,1715947104794296442,176,542.096,741.869,-2.38334064584494,-15.318279535161965
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,144,1715947104834303442,1715947105046297442,211,510.881,843.954,-4.954404817784621,-23.032739173373
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,145,1715947105078310442,1715947105502334442,424,535.411,864.653,-3.0131378825606463,-24.62264385762306
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,146,1715947105538349442,1715947105830288442,291,484.561,856.843,-7.0971272709334565,-23.979578265311282
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,147,1715947105858718442,1715947105990309442,131,537.421,857.932,-2.84338642924404,-24.113556295908086
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,148,1715947106246372442,1715947106746299442,499,525.928,746.922,-3.641811751835737,-15.6942157270968
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,149,1715947106970302442,1715947109774327442,2804,527.35,692.188,-3.492606942535394,-11.55155650359557
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,150,1715947109806272442,1715947111610288442,1804,531.238,709.871,-3.2042057932445007,-12.89161392939284
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,151,1715947111806316442,1715947112262246442,455,510.819,679.419,-4.7514013661150765,-10.5787661874102
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,152,1715947112322295442,1715947112614284442,291,526.296,788.854,-3.6532541732420207,-18.86941217455122
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,153,1715947112654304442,1715947114274298442,1619,509.837,686.094,-4.831781364034698,-11.083370234356071
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,154,1715947114506302442,1715947114874317442,368,507.646,660.712,-4.98074148689422,-9.162182993772293
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,155,1715947114914327442,1715947115366279442,451,556.6,675.415,-1.2439970512719813,-10.288343539589063
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,156,1715947115506302442,1715947116206799442,700,545.684,986.334,-2.3128942854566166,-33.9154345088765
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,157,1715947116246305442,1715947116338353442,92,570.373,986.67,-0.18362309617688374,-33.951970603208416
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,158,1715947116378319442,1715947116802272442,423,588.227,1002.84,1.375122342253843,-35.19584494982539
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,159,1715947117042317442,1715947117630346442,588,496.841,669.955,-5.813361434485361,-9.856542307214866
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,160,1715947117658385442,1715947119158467442,1500,538.674,669.222,-2.614050434115511,-9.816003810114754
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,161,1715947119226290442,1715947119678443442,452,512.114,774.566,-4.748237823302226,-17.77847939812315
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,162,1715947119718303442,1715947120530286442,811,533.302,681.006,-3.0301680020699737,-10.706922143790473
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,163,1715947120882284442,1715947120998318442,116,561.615,820.874,-0.8845367342316139,-21.310790994576614
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,164,1715947121022293442,1715947121238475442,216,583.951,835.61,0.8961613564387896,-22.43045324771067
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,165,1715947121294325442,1715947122206304442,911,557.462,708.309,-1.183781871235621,-12.780128338869467
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,166,1715947122226282442,1715947122982279442,755,526.989,696.519,-3.5228848580494967,-11.879352573421816
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,167,1715947123018301442,1715947126174305442,3156,576.387,681.323,0.27161457798443317,-10.737285628722134
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,168,1715947126470339442,1715947128454442442,1984,519.903,691.783,-4.063876407610267,-11.518136790991843
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,169,1715947128802317442,1715947135394325442,6592,515.869,683.004,-4.367172467750128,-10.852165283920595
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,170,1715947135654291442,1715947136038328442,384,531.412,669.651,-3.1696343919892906,-9.846669372769782
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,171,1715947136322317442,1715947141386324442,5064,548.442,669.557,-1.8670730388321193,-9.843395455464044
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,172,1715947141602323442,1715947144594290442,2991,533.658,662.823,-2.995033607414237,-9.330202684513281
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,173,1715947144890284442,1715947145090335442,200,523.774,728.443,-3.7933079900528863,-14.294407054953686
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,174,1715947145122292442,1715947145946286442,823,544.065,762.348,-2.241291568304593,-16.869987893242083
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,175,1715947146210432442,1715947146642283442,431,540.41,643.875,-2.4734426361903954,-7.896713909050233
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,176,1715947146734297442,1715947147118285442,383,553.712,757.324,-1.487128622723118,-16.49220172468803
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,177,1715947147154287442,1715947147394301442,240,528.772,657.451,-3.3659481084470446,-8.922183436657027
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,178,1715947147638395442,1715947147870285442,231,531.086,692.344,-3.2058447458607544,-11.564630591069212
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,179,1715947147898567442,1715947148154340442,255,527.935,734.72,-3.476288347313064,-14.771494440553605
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,180,1715947148226294442,1715947148954278442,727,533.401,662.602,-3.0146190647545263,-9.31344836474661
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,181,1715947148982298442,1715947149550338442,568,505.927,654.426,-5.107810263335124,-8.685946182249543
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,182,1715947149586286442,1715947150546298442,960,481.47,715.079,-7.043743096854657,-13.25757008978982
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,183,1715947150798333442,1715947151374320442,575,507.69,659.952,-4.976919154336188,-9.10463798802801
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,184,1715947151398372442,1715947152074300442,675,491.2,696.891,-6.272159510575414,-11.88987699904915
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,185,1715947152350297442,1715947154110324442,1760,556.601,677.05,-1.2442061246108265,-10.412214023826136
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,186,1715947154406311442,1715947154618347442,212,527.564,678.116,-3.468317272554974,-10.486420299282448
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,187,1715947154674276442,1715947154974425442,300,489.714,740.116,-6.443400328229569,-15.155957908377795
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,188,1715947154998301442,1715947155934291442,935,522.991,762.897,-3.8852267299364502,-16.902091505143012
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,189,1715947155970281442,1715947156134321442,164,601.08,799.698,2.2337833617012763,-19.703433996328595
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,190,1715947156430392442,1715947156974296442,543,533.36,714.035,-3.043168315526262,-13.207624378192302
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,191,1715947157010325442,1715947157406335442,396,504.869,750.82,-5.282194252377778,-15.976709503572911
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,192,1715947157438377442,1715947157858336442,419,548.578,764.722,-1.89035500229598,-17.051266955228837
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,193,1715947157898311442,1715947158034280442,135,586.163,791.331,1.0533697293920243,-19.07188597936793
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,194,1715947158314309442,1715947158678295442,363,540.293,664.936,-2.4887890798394725,-9.491810829258455
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,195,1715947158990308442,1715947159142301442,151,516.112,764.578,-4.423611637288742,-17.02521571287657
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,196,1715947159390285442,1715947160554290442,1164,530.881,778.351,-3.283262385484802,-18.076451112459562
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,197,1715947160826275442,1715947161098292442,272,577.997,662.978,0.393344661247959,-9.347432544009619
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,198,1715947161410337442,1715947161498325442,87,546.638,703.062,-2.015542642112498,-12.380587592765853
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,199,1715947161546339442,1715947162226344442,680,529.11,765.537,-3.410351721637227,-17.10515760085453
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,200,1715947162526309442,1715947162918460442,392,493.541,776.88,-6.205066571380239,-17.938615755913524
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,201,1715947162942273442,1715947163810273442,868,520.631,761.291,-4.067630592806635,-16.779128157789366
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,202,1715947163866288442,1715947163938302442,72,530.573,657.045,-3.2283120314577287,-8.891977740829363
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,203,1715947164126389442,1715947164746305442,619,568.647,637.085,-0.32085244166368315,-7.3853001606257225
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,204,1715947164950277442,1715947166238302442,1288,572.522,620.415,-0.025946479373327412,-6.122241348863435
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,205,1715947166314284442,1715947166550288442,236,427.316,737.553,-11.270828002512411,-14.895794753630344
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,206,1715947166590334442,1715947166894283442,303,524.204,736.139,-3.7663641988075742,-14.877173011458211
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,207,1715947166934307442,1715947167270318442,336,587.706,762.469,1.163212340655925,-16.884441343298064
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,208,1715947167306346442,1715947168102291442,795,536.59,748.58,-2.8147926332305446,-15.824460010356862
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,209,1715947168154311442,1715947168362278442,207,444.059,718.323,-9.932701489628135,-13.467869610278711
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,210,1715947168394285442,1715947168554345442,160,491.292,736.546,-6.3158906686478415,-14.887337481271656
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,211,1715947168586378442,1715947168738296442,151,509.021,760.378,-4.971362181101216,-16.70269508010652
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,212,1715947168758282442,1715947168890354442,132,535.921,754.807,-2.8710663492286352,-16.29579994197195
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,213,1715947168926288442,1715947169258331442,332,589.633,793.348,1.327442484444055,-19.22440449168879
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,214,1715947169426300442,1715947169766292442,339,509.274,667.939,-4.861353466810364,-9.709598879706077
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,215,1715947169994369442,1715947170186284442,191,549.522,659.837,-1.782196684747518,-9.107277595928192
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,216,1715947170234279442,1715947170422643442,188,485.14,734.137,-6.788534808772705,-14.700375888816485
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,217,1715947170454894442,1715947170662308442,207,442.608,734.486,-10.07998364111674,-14.684105127206273
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,218,1715947170702295442,1715947171146315442,444,526.21,761.958,-3.6333631052732613,-16.83273843827019
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,219,1715947171174598442,1715947171710357442,535,605.75,785.53,2.5898156910774963,-18.628239819223644
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,220,1715947171974276442,1715947172130292442,156,514.857,672.456,-4.437489777419443,-10.053561040992346
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,221,1715947172170295442,1715947173170301442,1000,530.679,769.678,-3.2913994931733956,-17.41952640474625
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,222,1715947173206314442,1715947173502298442,295,569.265,762.68,-0.2755623521343396,-16.90053967709388
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,223,1715947173558311442,1715947174350325442,792,563.188,654.644,-0.73789308257157,-8.715441293407206
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,224,1715947174390355442,1715947174894324442,503,568.222,721.404,-0.3554444763377089,-13.773351164485339
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,225,1715947174946311442,1715947176646293442,1699,494.027,688.957,-6.046687652160687,-11.29182578306265
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,226,1715947176698274442,1715947180390295442,3692,536.808,662.302,-2.754228081991209,-9.291561264763171
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,227,1715947180638303442,1715947185126308442,4488,533.17,688.998,-3.0441858379792763,-11.311971405145012
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,228,1715947185306289442,1715947185526339442,220,523.424,643.801,-3.7679408940708967,-7.887399079629093
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,229,1715947185566298442,1715947190374307442,4808,548.854,645.902,-1.8302200531116937,-8.051602990452112
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,230,1715947190590308442,1715947195074300442,4483,534.77,626.134,-2.898070396548746,-6.552018908800794
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,231,1715947195266325442,1715947196148712442,882,522.297,617.587,-3.8438448066542112,-5.902439864772859
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,232,1715947196374303442,1715947198054303442,1680,529.154,641.172,-3.3303387563230635,-7.689725187919345
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,233,1715947198106298442,1715947198350289442,243,488.714,729.219,-6.504797342192979,-14.331526487634568
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,234,1715947198378288442,1715947200694315442,2316,458.962,694.548,-8.743727103587085,-11.689551214912196
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,235,1715947200734277442,1715947203630352442,2896,531.846,652.751,-3.1294257661005114,-8.56713787279581
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,236,1715947203818305442,1715947204514290442,695,521.724,646.911,-3.8989053923605357,-8.122381297562356
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,237,1715947204742350442,1715947205786285442,1043,510.813,618.87,-4.71702657537712,-5.99703668357048
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,238,1715947206430276442,1715947206874374442,444,502.51,636.252,-5.356984652946699,-7.309876612306937
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,239,1715947207078312442,1715947207202285442,123,524.958,1015.14,-4.176301011428139,-36.11259317111196
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,240,1715947207510304442,1715947207914284442,403,501.94,658.316,-5.414685459105672,-8.978627014951767
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,241,1715947208226350442,1715947208374294442,147,499.156,760.15,-5.739663159858511,-16.678161900514464
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,242,1715947208402283442,1715947208554273442,151,549.09,758.049,-1.847442437587506,-16.545921901499998
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,243,1715947208582299442,1715947208654316442,72,587.496,784.324,1.1553466305426614,-18.54065507902471
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,244,1715947208822296442,1715947208902303442,80,521.643,1021.87,-4.48834799219312,-36.62758610950742
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,245,1715947208958296442,1715947209658301442,700,513.666,976.791,-5.043368867738267,-33.150808943515386
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,246,1715947209930293442,1715947210306404442,376,482.362,547.681,-6.85536498477046,-0.6070845613222124
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,247,1715947210334373442,1715947210470295442,135,530.546,575.725,-3.208738329685422,-2.733148440523312
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,248,1715947210566332442,1715947210714321442,147,615.482,892.297,3.5044316474802493,-26.727365047033665
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,249,1715947210734300442,1715947211070291442,335,567.507,895.432,-0.4223363161436999,-26.976289515083142
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,250,1715947211278262442,1715947211586289442,308,508.155,577.286,-4.9059610217333365,-2.8491086202512
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,251,1715947211614276442,1715947211994286442,380,528.61,571.04,-3.354923693108253,-2.378162865948989
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,252,1715947212218303442,1715947212398314442,180,517.255,566.082,-4.214685523007581,-2.0017407457339567
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,253,1715947212690272442,1715947212842287442,152,525.778,588.242,-3.572147905156828,-3.6807977648982835
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,254,1715947212878306442,1715947213050275442,171,511.112,657.047,-4.713827453309655,-8.886167879901436
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,255,1715947213078337442,1715947213190318442,111,484.264,655.398,-6.761162292791662,-8.750037337272643
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,256,1715947213218352442,1715947213554328442,335,552.598,676.587,-1.550693904191224,-10.376522629068162
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,257,1715947213719110442,1715947214062330442,343,629.365,723.973,4.3709402778509645,-13.957208289404422
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,258,1715947214106299442,1715947214718291442,611,542.486,591.565,-2.305337416279425,-3.934241579661407
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,259,1715947214938510442,1715947215038624442,100,495.4,698.401,-5.951230014087468,-12.006566443777057
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,260,1715947215070324442,1715947215270291442,199,445.168,720.6,-9.851868233032478,-13.640657150805714
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,261,1715947215330306442,1715947215498889442,168,602.048,703.661,2.2486804130234948,-12.42736752943886
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,262,1715947215518766442,1715947215894293442,375,632.757,709.275,4.618320180069028,-12.8431902404511
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,263,1715947215954289442,1715947216222298442,268,552.94,576.962,-1.5112223644453138,-2.828295116336246
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,264,1715947216274300442,1715947216398307442,124,534.743,688.359,-2.9232335636145375,-11.264056289140175
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,265,1715947216434285442,1715947216814291442,380,462.995,698.123,-8.439657930181436,-11.962561332898334
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,266,1715947216842319442,1715947216954338442,112,514.524,699.049,-4.482419052253777,-12.065658545323855
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,267,1715947217194334442,1715947217310366442,116,537.399,710.49,-2.7300060184400228,-12.940602513162434
f25ba6f7-a7c3-4f02-8825-a00e096a002f,f3d74fb3-4236-4e19-bcac-53986b7aa2d6,268,1715947217350278442,1715947218034336442,684,615.66,748.053,3.3313605247700395,-15.78589153909815
