section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,142,1715942769613478469,1715942769753463469,139,605.646,666.306,2.50838671266853,-9.597287031864054
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,143,1715942769785437469,1715942770197436469,411,596.305,719.369,1.813062610112431,-13.618137315694815
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,144,1715942770245545469,1715942770445582469,200,542.765,591.924,-2.2842124942797097,-3.9614338044851123
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,145,1715942770489392469,1715942770913422469,424,628.088,520.351,4.185696960532792,1.4619208498439766
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,146,1715942770993702469,1715942772857438469,1863,599.449,717.737,2.055054975613721,-13.494012056846918
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,147,1715942772913462469,1715942773513415469,599,705.217,571.987,10.038830895515886,-2.439134737837567
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,148,1715942773557409469,1715942773765485469,208,619.672,597.845,3.553801906597214,-4.409305831829682
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,149,1715942773813609469,1715942774393436469,579,528.066,640.917,-3.4130987216361555,-7.670134693937595
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,150,1715942774433403469,1715942774621482469,188,553.06,727.049,-1.528096930830888,-14.198779459080741
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,151,1715942774673698469,1715942774953506469,279,473.701,720.718,-7.651296951339774,-13.67714334869402
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,152,1715942774981473469,1715942775197474469,216,532.43,724.617,-3.121528345157581,-14.008474979759885
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,153,1715942775229631469,1715942775885414469,655,604.507,723.006,2.4485062817967846,-13.892117933667972
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,154,1715942775925693469,1715942776137421469,211,604.692,589.058,2.4148187432922783,-3.74484914615511
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,155,1715942776197409469,1715942776373378469,175,659.965,721.256,6.733172151157743,-13.734592109795903
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,156,1715942776401556469,1715942776601456469,199,707.331,732.675,10.422140274186665,-14.554269047842586
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,157,1715942776629440469,1715942776941490469,312,730.915,710.262,12.190219820018514,-12.839274116145939
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,158,1715942777029590469,1715942777625400469,595,490.258,715.36,-6.366823432873549,-13.285224946717248
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,159,1715942777665427469,1715942777893621469,228,572.242,721.501,-0.04491335034897236,-13.780931873861814
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,160,1715942777925434469,1715942778133507469,208,512.535,721.48,-4.655454446571344,-13.761833620499138
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,161,1715942778173364469,1715942778401406469,228,585.252,729.135,0.9620228989430535,-14.359168439068833
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,162,1715942778433503469,1715942778533565469,100,627.828,728.983,4.257080894041691,-14.337068996969771
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,163,1715942778573590469,1715942779189404469,615,698.534,723.92,9.720539854113419,-13.903424639690131
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,164,1715942779261650469,1715942779497337469,235,513.609,550.348,-4.489529461525616,-0.8101456105141007
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,165,1715942779589478469,1715942780073448469,483,593.239,735.561,1.582741716798074,-14.84519301857447
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,166,1715942780101602469,1715942780421471469,319,549.581,765.355,-1.8123566166132759,-17.09947868951665
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,167,1715942780453406469,1715942780581523469,128,477.911,775.735,-7.425792453707269,-17.836640927539648
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,168,1715942780621522469,1715942780793316469,171,539.629,768.227,-2.5911038094619565,-17.313626092441655
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,169,1715942780833446469,1715942781069438469,235,602.381,766.526,2.3111579179975092,-17.18924425274849
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,170,1715942781101457469,1715942781305422469,203,638.374,770.133,5.12895708057449,-17.446483691484616
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,171,1715942781345424469,1715942781633429469,288,690.185,761.885,9.16149041689678,-16.77717817808951
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,172,1715942781657468469,1715942781817417469,159,730.377,759.856,12.293633601403554,-16.571442679508117
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,173,1715942782021718469,1715942782245459469,223,525.974,766.025,-3.655583351014403,-17.140505494429707
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,174,1715942782289440469,1715942782489371469,199,468.567,751.508,-8.10437213486949,-15.996963636340507
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,175,1715942782525490469,1715942782653431469,127,555.509,756.857,-1.3469846222281718,-16.457265941663522
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,176,1715942782685561469,1715942782841639469,156,603.457,746.616,2.3816086264183376,-15.680713000490517
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,177,1715942782869542469,1715942783145434469,275,661.241,719.751,6.82947932858782,-13.620002950265276
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,178,1715942783169424469,1715942783545626469,376,705.851,723.395,10.285399045309466,-13.856356616627465
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,179,1715942783621588469,1715942783933416469,311,575.548,702.071,0.20883827796837817,-12.309106180160866
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,180,1715942783961410469,1715942784205453469,244,585.224,649.483,0.9436995085440283,-8.324780309746624
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,181,1715942784261722469,1715942784469501469,207,530.09,718.319,-3.2980446276504947,-13.53074511393746
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,182,1715942784513384469,1715942784681636469,168,452.811,719.402,-9.260125456782237,-13.558333764072675
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,183,1715942784709496469,1715942784857539469,148,488.193,718.342,-6.5299966060056995,-13.509095955728192
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,184,1715942784897431469,1715942785077450469,180,574.036,709.794,0.09292447040355807,-12.894128695539752
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,185,1715942785117541469,1715942785357424469,239,649.826,735.617,5.96949441530171,-14.827331510035593
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,186,1715942785385393469,1715942785585539469,200,694.381,735.11,9.423747223796646,-14.751874651353596
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,187,1715942785613402469,1715942785873469469,260,748.526,725.988,13.595590949824157,-13.99868374718414
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,188,1715942785953370469,1715942786205429469,252,617.428,742.097,3.463433020628264,-15.334150108200445
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,189,1715942786233521469,1715942786473401469,239,556.933,753.24,-1.2350797832461122,-16.1835081690739
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,190,1715942786505752469,1715942786709619469,203,637.288,738.854,5.001397501772356,-15.079682439717313
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,191,1715942786749547469,1715942786949526469,199,557.408,749.6,-1.1972296415175347,-15.907877259429098
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,192,1715942786989387469,1715942787237431469,248,631.915,741.88,4.587960278658733,-15.311507810902892
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,193,1715942787301416469,1715942787605490469,304,563.949,546.094,-0.6761358015932175,-0.4887607518329912
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,194,1715942787637495469,1715942787905398469,267,516.241,538.395,-4.290010003033933,0.09489388894718777
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,195,1715942787953395469,1715942788749411469,796,608.841,546.623,2.725837370698264,-0.5287356125580416
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,196,1715942788773584469,1715942789113370469,339,599.43,590.889,2.015762256040122,-3.8839143085078307
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,197,1715942789145543469,1715942789685639469,540,577.609,632.529,0.3615739902755995,-7.040227692393003
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,198,1715942789733397469,1715942790025437469,292,604.156,569.59,2.3719663605579893,-2.2694849561927297
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,199,1715942790073399469,1715942790225462469,152,588.643,716.894,1.220650913050904,-13.431586408619337
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,200,1715942790265457469,1715942790625592469,360,533.952,755.399,-3.0247107925178307,-16.33973839164808
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,201,1715942790661551469,1715942790789395469,127,571.902,752.075,-0.07022243414952628,-16.097248783359742
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,202,1715942790837405469,1715942791217448469,380,662.798,752.367,7.005115121123772,-16.084626194624466
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,203,1715942791273501469,1715942792029423469,755,601.654,627.806,2.1915130926541826,-6.681204478836178
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,204,1715942792057397469,1715942792309430469,252,625.759,562.32,4.009294824105534,-1.7176069203221418
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,205,1715942792361389469,1715942792765526469,404,583.29,724.333,0.8091077502548671,-13.995517514001811
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,206,1715942792817354469,1715942793721645469,904,610.415,566.089,2.8461937418044054,-2.00392167096288
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,207,1715942793773558469,1715942794381797469,608,573.29,739.819,0.03701876285563341,-15.168759178835174
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,208,1715942794425464469,1715942795001567469,576,581.714,650.936,0.6760342102782897,-8.435019303711723
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,209,1715942795137413469,1715942795821569469,684,613.814,582.487,3.1060586446382277,-3.2463345431172135
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,210,1715942795869412469,1715942796001684469,132,605.318,489.06,2.4628044509094056,3.834579664717817
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,211,1715942796033387469,1715942796649393469,616,545.105,495.423,-2.1060524927098867,3.3519080274488053
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,212,1715942796677460469,1715942796997438469,319,577.597,485.657,0.3589343379468598,4.093425281309801
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,213,1715942797057508469,1715942797197388469,139,431.863,535.368,-10.67727554496466,0.32322508471870165
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,214,1715942797253416469,1715942797653549469,400,594.315,528.237,1.6250453261726767,0.8649443677711556
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,215,1715942797681609469,1715942798905620469,1224,591.028,566.9,1.3763398214617353,-2.0659400932549197
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,216,1715942798933514469,1715942799153438469,219,574.358,549.649,0.11254860098372463,-0.7583202150615652
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,217,1715942799177999469,1715942799345412469,167,616.426,549.555,3.3008193383998403,-0.7507824029577721
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,218,1715942799425482469,1715942799681733469,256,460.109,722.84,-8.703661247040671,-13.824937018323899
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,219,1715942799721581469,1715942799909378469,187,532.643,747.192,-3.1205304448722297,-15.717772065546699
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,220,1715942799933590469,1715942800162210469,228,568.414,741.078,-0.3412614453085354,-15.263776344526155
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,221,1715942800197482469,1715942800445527469,248,648.183,749.03,5.861974492204194,-15.843077433897514
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,222,1715942800465408469,1715942800597482469,132,686.414,747.777,8.833638226129443,-15.71613806487937
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,223,1715942800625491469,1715942800865429469,239,727.602,736.731,12.005421665950864,-14.83505765771506
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,224,1715942800937407469,1715942801133359469,195,638.661,546.84,4.986314692893468,-0.5445892861791425
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,225,1715942801233492469,1715942801413501469,180,501.413,715.017,-5.5066743159203915,-13.26660179192319
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,226,1715942801441550469,1715942801693435469,251,464.164,726.226,-8.396900710154421,-14.08433555617635
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,227,1715942801734105469,1715942801949573469,215,542.214,736.437,-2.371382728054499,-14.906910562150683
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,228,1715942801985574469,1715942802197521469,211,615.978,739.344,3.348489198124766,-15.126245908987274
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,229,1715942802221408469,1715942802425537469,204,675.282,746.615,7.9653676371978985,-15.639085420221006
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,230,1715942802449411469,1715942802653808469,204,639.235,740.285,5.15427432106799,-15.186886429075248
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,231,1715942802673531469,1715942803409453469,735,680.148,748.052,8.346784974140233,-15.74310085713494
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,232,1715942803457400469,1715942803749483469,292,614.196,614.959,3.142271263786242,-5.7064603933452265
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,233,1715942803801604469,1715942804057473469,255,707.586,761.91,10.520453285582912,-16.757958947442678
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,234,1715942804137475469,1715942804537586469,400,438.727,740.894,-10.395699968480038,-15.162086874378517
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,235,1715942804565477469,1715942804677435469,111,476.895,731.074,-7.421498558001682,-14.462029396058023
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,236,1715942804837350469,1715942804953520469,116,570.31,787.767,-0.1939520993806336,-18.80186517854056
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,237,1715942805033506469,1715942805301416469,267,587.267,758.111,1.127370936774191,-16.554304198812893
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,238,1715942805333411469,1715942805493442469,160,636.574,746.885,4.95609166387037,-15.687904254595042
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,239,1715942805525437469,1715942805789399469,263,691.086,742.947,9.185843163694397,-15.346729050057203
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,240,1715942805837643469,1715942806025450469,187,610.233,743.699,2.906014008868416,-15.457878953331354
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,241,1715942806049488469,1715942806481419469,431,568.071,757.364,-0.3685226370186009,-16.497623482127366
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,242,1715942806505565469,1715942806637425469,131,618.672,747.558,3.565041351310983,-15.747242292435958
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,243,1715942806685516469,1715942806925488469,239,520.824,759.46,-4.050667381188212,-16.640690438363055
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,244,1715942806977372469,1715942807162013469,184,649.344,743.044,5.9430942189720115,-15.389514785890835
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,245,1715942807189439469,1715942807453478469,264,674.831,746.147,7.9292995221069225,-15.604175114801782
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,246,1715942807533370469,1715942807821581469,288,545.401,631.825,-2.090471988171447,-6.98467500293191
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,247,1715942807857512469,1715942808145491469,287,518.217,680.654,-4.185655601027167,-10.67523373220056
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,248,1715942808177411469,1715942808537493469,360,522.881,759.867,-3.8907711419776914,-16.672622574748665
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,249,1715942808573432469,1715942808905507469,332,463.929,764.767,-8.493829206369915,-16.992758784887794
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,250,1715942808953408469,1715942809193456469,240,555.977,755.211,-1.31009129955675,-16.33265553869419
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,251,1715942809233422469,1715942809441358469,207,640.724,750.584,5.283864599914597,-15.96540836286878
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,252,1715942809477564469,1715942809745609469,268,575.052,751.833,0.17483683638049258,-16.07904210863782
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,253,1715942809785460469,1715942810041388469,255,651.563,748.768,6.124488632874377,-15.82099515671655
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,254,1715942810077459469,1715942810313423469,235,712.833,751.75,10.900389607828128,-15.98535965776982
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,255,1715942810333454469,1715942810913514469,580,667.648,753.178,7.384351522233799,-16.141857741071227
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,256,1715942810933772469,1715942811177394469,243,715.317,746.492,11.078803404047385,-15.586052207287139
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,257,1715942811257378469,1715942811537482469,280,572.957,766.032,0.012658280374228791,-17.15479990923903
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,258,1715942811589568469,1715942811925410469,335,462.694,759.343,-8.577808273114673,-16.58194214426718
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,259,1715942811965532469,1715942812217559469,252,530.753,747.05,-3.2671770848224115,-15.706225510726167
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,260,1715942812265464469,1715942812509371469,243,624.437,752.044,4.018095999644918,-16.084566199209075
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,261,1715942812533622469,1715942813121367469,587,705.131,756.392,10.313136714196572,-16.345057886099248
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,262,1715942813205523469,1715942813465492469,259,542.404,647.701,-2.3225110358269263,-8.186851728514755
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,263,1715942813517461469,1715942813949388469,431,561.469,754.933,-0.8824506192850023,-16.31261412462493
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,264,1715942813997401469,1715942814173384469,175,492.427,753.979,-6.253999156903242,-16.20606083417674
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,265,1715942814201585469,1715942814465344469,263,435.958,759.194,-10.658589629171072,-16.536766553697994
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,266,1715942814505534469,1715942814757391469,251,517.179,752.215,-4.326838300186401,-16.09019881466211
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,267,1715942814801466469,1715942815037422469,235,589.383,747.091,1.2880514611743725,-15.719170891482266
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,268,1715942815069471469,1715942815253494469,184,539.927,762.09,-2.563791760056169,-16.848933054872187
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,269,1715942815289573469,1715942815441586469,152,604.679,754.472,2.4819928806587477,-16.275474465371634
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,270,1715942815481607469,1715942815933438469,451,677.7,756.399,8.174411142453762,-16.375952189595548
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,271,1715942815965469469,1715942816237488469,272,733.84,746.91,12.521206546897085,-15.592331434017465
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,272,1715942816297374469,1715942816653438469,356,618.661,633.252,3.488339971165702,-7.091414164276232
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,273,1715942816721520469,1715942816933414469,211,618.757,742.761,3.5671889182721985,-15.383978817668055
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,274,1715942816973438469,1715942817377611469,404,510.834,756.175,-4.824959916473647,-16.385880881995057
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,275,1715942817409459469,1715942817621420469,211,561.963,750.098,-0.8431335488490423,-15.94639016118293
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,276,1715942817645418469,1715942819209646469,1564,642.435,740.883,5.403489000181699,-15.230315210444752
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,277,1715942819253579469,1715942819457522469,203,676.757,610.964,7.897788356725363,-5.389791735446678
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,278,1715942819525441469,1715942819685388469,159,527.318,756.836,-3.542376649658129,-16.4454720512937
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,279,1715942819709396469,1715942820105477469,396,460.471,747.28,-8.72429928454155,-15.669235934261751
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,280,1715942820145467469,1715942820585417469,439,530.729,750.46,-3.271746790948883,-15.964351979552616
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,281,1715942820613401469,1715942820853491469,240,573.506,750.391,0.0544866358149791,-15.969721038366322
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,282,1715942820885541469,1715942821437456469,551,620.414,748.863,3.701810887558,-15.84541424735024
33377ee2-f762-46d4-9aa9-94dda62184b8,3981365a-9b2c-45f9-96e2-f4de31345bff,283,1715942821469434469,1715942822221508469,752,676.197,750.125,8.043786785243944,-15.903442768461883
