section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,141,1715946141422632121,1715946141626584121,203,577.582,756.069,0.3722791390519868,-16.399968765542795
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,142,1715946141926628121,1715946142038608121,111,567.846,796.787,-0.3880524220409512,-19.485333113236223
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,143,1715946142282587121,1715946142562554121,279,573.053,683.605,0.016119418634730324,-10.910143593930727
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,144,1715946142790572121,1715946142963335121,172,505.602,662.433,-5.1380753294615555,-9.291577922226812
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,145,1715946143182568121,1715946143254575121,72,553.797,729.736,-1.471827987091871,-14.40247547089234
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,146,1715946143278581121,1715946143366591121,88,549.003,669.673,-1.8241975016138219,-9.852261538586982
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,147,1715946143686577121,1715946143906573121,219,507.652,632.231,-4.9635275250021,-7.007208448368505
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,148,1715946143958667121,1715946144154592121,195,576.172,743.248,0.26095449727766634,-15.428604077080765
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,149,1715946144406566121,1715946144535184121,128,566.865,661.35,-0.45741946374662235,-9.223743927054583
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,150,1715946144790578121,1715946144858559121,67,575.083,719.819,0.1743982163842675,-13.6536061310838
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,151,1715946144882599121,1715946144966610121,84,570.79,701.946,-0.15723728097780196,-12.299471596673502
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,152,1715946145270596121,1715946145442604121,172,578.285,661.535,0.415253161114809,-9.238109178498329
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,153,1715946145518578121,1715946145702578121,184,644.326,849.146,5.75258080200565,-23.427285034294595
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,154,1715946145738584121,1715946145922596121,184,651.066,809.65,6.200001021825348,-20.428435704831422
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,155,1715946146018651121,1715946146390589121,371,563.537,654.066,-0.7112380608567116,-8.67170752523287
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,156,1715946146622571121,1715946146878715121,256,590.396,676.531,1.3443512260887973,-10.373729858736727
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,157,1715946147126584121,1715946147338606121,212,582.387,684.08,0.7319740642354612,-10.946146313008153
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,158,1715946147590978121,1715946151974581121,4383,572.76,690.593,-0.006095882111323565,-11.439532478926544
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,159,1715946152182583121,1715946152642603121,460,537.929,718.841,-2.693461674762201,-13.573118820618205
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,160,1715946152842599121,1715946153806598121,963,559.382,676.873,-1.031156843471082,-10.399102328909366
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,161,1715946153842606121,1715946154334585121,491,485.271,691.927,-6.721574978785225,-11.51099186783504
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,162,1715946154374583121,1715946155626605121,1252,565.116,665.711,-0.591328739212571,-9.554077125303415
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,163,1715946155666579121,1715946156094634121,428,463.522,680.6,-8.374009774367499,-10.640637598446743
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,164,1715946156306620121,1715946157146575121,839,478.338,674.777,-7.233064320595038,-10.210934268288621
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,165,1715946157186673121,1715946157574721121,388,498.691,752.842,-5.765178392663522,-16.125144953440245
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,166,1715946157774606121,1715946158626590121,851,479.01,658.286,-7.164713378203151,-8.965492701087545
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,167,1715946158966566121,1715946159406579121,440,510.938,729.497,-4.786884577266007,-14.367550200165311
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,168,1715946159650571121,1715946160002568121,351,484.518,773.897,-6.905388745892703,-17.70452170533821
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,169,1715946160218564121,1715946160538589121,320,552.945,820.45,-1.5730887162629632,-21.276374528250173
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,170,1715946160566605121,1715946160786585121,219,580.536,798.843,0.6126274024346612,-19.641771527293123
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,171,1715946160838586121,1715946160918570121,79,510.22,712.326,-4.825205531228712,-13.068056384583702
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,172,1715946161162581121,1715946161474588121,312,494.613,685.239,-5.997969047698657,-11.011026471920438
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,173,1715946161506598121,1715946161710608121,204,438.129,728.38,-10.41216616813738,-14.218817384343302
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,174,1715946161730592121,1715946161898745121,168,453.661,770.291,-9.308316070326951,-17.39702304630788
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,175,1715946161930588121,1715946166226610121,4296,486.199,716.671,-6.681494140321654,-13.381376623774445
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,176,1715946166410593121,1715946167922624121,1512,483.973,707.063,-6.840022912869248,-12.653775877687098
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,177,1715946168130636121,1715946171926592121,3795,493.888,706.486,-6.076434399885822,-12.61687352909903
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,178,1715946172170568121,1715946172634628121,464,494.663,697.545,-6.00688480843058,-11.941394606361401
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,179,1715946172666595121,1715946173938640121,1272,572.92,671.787,0.005571281918673003,-10.014806415120498
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,180,1715946174178588121,1715946175658564121,1479,576.418,678.696,0.27379197027516206,-10.538302222921894
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,181,1715946175858589121,1715946176486593121,628,543.138,676.203,-2.274912408582076,-10.345663230967828
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,182,1715946176514691121,1715946176706600121,191,497.078,709.609,-5.834567878641423,-12.854948534000501
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,183,1715946176938578121,1715946177098590121,160,478.01,768.487,-7.403191431993478,-17.28909658547421
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,184,1715946177130614121,1715946177258631121,128,518.657,786.305,-4.2503116331395585,-18.671593054433195
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,185,1715946177278566121,1715946177866586121,588,535.657,788.511,-2.917366763015871,-18.84844046406939
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,186,1715946177898591121,1715946178046567121,147,503.079,728.838,-5.393821605659609,-14.312866076222155
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,187,1715946178206584121,1715946178842596121,636,467.707,672.851,-8.043876045782346,-10.058716740469068
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,188,1715946179046615121,1715946179350575121,303,481.263,692.249,-7.029442122147055,-11.532691701096246
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,189,1715946179386620121,1715946179778592121,391,459.586,731.547,-8.760663728101587,-14.48124989542206
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,190,1715946179802567121,1715946180126572121,324,516.683,735.699,-4.348506017880371,-14.839996344620621
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,191,1715946180346593121,1715946180514606121,168,479.629,746.115,-7.235256228808559,-15.60055294273828
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,192,1715946180762605121,1715946181110569121,347,468.773,755.495,-8.096498915191022,-16.298208283378077
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,193,1715946181342573121,1715946181650571121,307,454.122,640.497,-9.043628430734039,-7.60884386472379
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,194,1715946181846580121,1715946181970582121,124,567.044,733.885,-0.44711020085974545,-14.718726983951296
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,195,1715946182010612121,1715946182198600121,187,641.943,765.566,5.401021845525627,-17.098545842459437
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,196,1715946182450580121,1715946182742571121,291,482.334,652.919,-6.906166926915152,-8.56168166302518
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,197,1715946182782592121,1715946182966580121,183,446.837,716.875,-9.715657316555374,-13.361734132852732
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,198,1715946183002572121,1715946183198603121,196,511.308,765.249,-4.7992331225291665,-17.072849619142257
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,199,1715946183230628121,1715946183430656121,200,572.266,749.431,-0.042025158148821684,-15.896947292016755
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,200,1715946183491127121,1715946183638588121,147,458.93,630.817,-8.668539003183538,-6.881075524508548
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,201,1715946183826573121,1715946184278575121,452,437.889,624.623,-10.262038875980206,-6.40309549824026
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,202,1715946184478695121,1715946184798593121,319,453.147,614.697,-9.09457878405051,-5.662130082783405
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,203,1715946184870570121,1715946185030567121,159,506.648,674.702,-5.067123360067072,-10.220079347391525
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,204,1715946185062561121,1715946185546561121,484,488.826,713.654,-6.47502644676401,-13.155314683051563
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,205,1715946185566555121,1715946185970656121,404,515.002,749.483,-4.493091981330068,-15.882127741910745
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,206,1715946186006606121,1715946186310773121,304,473.803,689.459,-7.598099755289577,-11.316843035270194
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,207,1715946186486597121,1715946186670609121,184,451.569,622.715,-9.22095124991807,-6.26621160238386
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,208,1715946186834706121,1715946187102555121,267,451.305,618.831,-9.237727793541731,-5.973122466822493
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,209,1715946187158591121,1715946187270587121,111,424.2,712.027,-11.44851278512787,-12.971384693741184
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,210,1715946187318605121,1715946187502577121,183,508.099,752.02,-5.032614095078367,-16.06969018032165
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,211,1715946187538556121,1715946187906583121,368,411.844,702.131,-12.375602372419335,-12.212571015929443
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,212,1715946187954583121,1715946188422571121,467,510.15,723.089,-4.841151352274052,-13.88225308001907
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,213,1715946188658577121,1715946188790620121,132,485.101,752.916,-6.821965830949418,-16.119429112903198
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,214,1715946188822586121,1715946189058603121,236,526.441,794.293,-3.64771614563974,-19.281473577606256
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,215,1715946189310639121,1715946189570574121,259,518.6,793.576,-4.263920514714374,-19.222150843455992
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,216,1715946189598598121,1715946189838580121,239,554.473,810.972,-1.4476598492730004,-20.558099257215524
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,217,1715946190070600121,1715946190530605121,460,474.936,624.746,-7.446929705611045,-6.429784685175743
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,218,1715946190586641121,1715946190926595121,339,654.883,699.379,6.311365279599272,-12.083517376695061
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,219,1715946191186581121,1715946191398576121,211,657.622,712.119,6.539061191935473,-13.04529687432241
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,220,1715946191634572121,1715946191899291121,264,489.789,635.168,-6.324557388902214,-7.223302218225832
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,221,1715946192254588121,1715946193914600121,1660,623.06,762.224,3.921997438320084,-16.856027896209582
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,222,1715946194210572121,1715946194830586121,620,472.008,632.174,-7.675097413705913,-6.989635424229627
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,223,1715946195046626121,1715946196058615121,1011,518.36,631.443,-4.1483140171493815,-6.950548241710049
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,224,1715946196090574121,1715946196538565121,447,493.119,648.88,-6.080660418807825,-8.261370479640679
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,225,1715946196590580121,1715946196886585121,296,530.639,781.112,-3.304757548934303,-18.28549174446564
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,226,1715946197138710121,1715946197326584121,187,480.33,659.835,-7.065411735412118,-9.083273158675746
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,227,1715946197722582121,1715946197822630121,100,629.033,797.635,4.436613427456443,-19.53484648339978
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,228,1715946197882570121,1715946198074638121,192,501.667,663.194,-5.439189157912496,-9.347485849540604
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,229,1715946198370568121,1715946199198561121,827,504.332,669.007,-5.239931348773048,-9.788305809364953
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,230,1715946199238836121,1715946199402559121,163,558.605,717.303,-1.0974415998446907,-13.46157769821706
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,231,1715946199674591121,1715946200234567121,559,564.678,737.433,-0.6306979940959472,-14.98732472526261
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,232,1715946200250564121,1715946200658590121,408,589.937,734.357,1.3264048400682402,-14.754360057104467
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,233,1715946200698714121,1715946201226608121,527,513.192,774.789,-4.664158829290417,-17.796130757669918
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,234,1715946201250628121,1715946203494574121,2243,556.145,814.418,-1.3166268835881267,-20.81989000158533
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,235,1715946203770585121,1715946203950592121,180,559.927,810.629,-1.0157892648638494,-20.533455042297895
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,236,1715946203990596121,1715946204218582121,227,458.61,762.673,-8.90357511110074,-16.828500554382302
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,237,1715946204238663121,1715946204418614121,179,481.846,768.012,-7.102832082909496,-17.25714970605017
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,238,1715946204450603121,1715946204906600121,455,534.635,782.208,-2.9923995723248993,-18.370437379767846
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,239,1715946204938588121,1715946205098597121,160,570.485,801.922,-0.18002003949535625,-19.874947287407853
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,240,1715946205406730121,1715946205606578121,199,577.504,813.933,0.3764111099819359,-20.7860431551387
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,241,1715946205894622121,1715946206994579121,1099,474.342,667.776,-7.530867194874858,-9.679735182299144
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,242,1715946207034571121,1715946207639265121,604,556.783,670.135,-1.2291352965971327,-9.888372647830767
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,243,1715946207690579121,1715946207950594121,260,539.95,785.303,-2.5777246339558055,-18.60731586182921
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,244,1715946207990575121,1715946208190555121,199,488.749,754.284,-6.540606774471634,-16.2259869801424
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,245,1715946208426632121,1715946208626558121,199,529.521,786.048,-3.3970898093835054,-18.65874827194597
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,246,1715946208890627121,1715946209490581121,599,548.307,790.443,-1.92435254321214,-18.99997783336937
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,247,1715946209530841121,1715946209726608121,195,494.509,762.452,-6.10537145188604,-16.848439738823128
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,248,1715946209978622121,1715946210986581121,1007,582.844,805.413,0.7968267002958735,-20.139808933464185
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,249,1715946211014579121,1715946211166586121,152,582.529,796.689,0.7691012555134331,-19.47836750011308
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,250,1715946211438614121,1715946212346578121,907,509.772,779.681,-4.938433522222281,-18.163929550989717
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,251,1715946212698609121,1715946213006626121,308,473.398,647.475,-7.5824311228763595,-8.145941648309007
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,252,1715946213062574121,1715946213494587121,432,556.54,665.964,-1.247047664051678,-9.572409698861206
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,253,1715946213878719121,1715946213946631121,67,536.312,732.506,-2.8262422864130734,-14.60723892248864
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,254,1715946214310609121,1715946214462569121,151,517.265,800.136,-4.377661066075854,-19.718012628678206
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,255,1715946214718595121,1715946214834600121,116,546.376,757.557,-2.0586151275055045,-16.507820068911307
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,256,1715946215350569121,1715946215582600121,232,528.788,734.056,-3.409777754957133,-14.721586505140566
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,257,1715946215622993121,1715946216070594121,447,483.507,778.216,-6.992906253159049,-18.02998010744216
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,258,1715946216306573121,1715946216666644121,360,540.452,675.448,-2.4803033913663253,-10.28793735333266
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,259,1715946216882571121,1715946217022558121,139,531.614,670.581,-3.15463587000482,-9.91710679105124
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,260,1715946217062557121,1715946217450564121,388,500.53,761.259,-5.634246779742472,-16.763102181563443
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,261,1715946217482578121,1715946217802595121,320,539.653,762.489,-2.585422340711062,-16.879029180103956
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,262,1715946218118628121,1715946218398591121,279,531.359,660.839,-3.169872300410116,-9.179430990610866
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,263,1715946218634570121,1715946219462588121,828,523.588,642.617,-3.7549814963705406,-7.797763059453608
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,264,1715946219679570121,1715946219906587121,227,542.738,650.82,-2.2978209110430603,-8.423107501924028
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,265,1715946220146593121,1715946220290604121,144,536.813,666.13,-2.7552646616719167,-9.58143800597134
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,266,1715946220318603121,1715946220506562121,187,504.165,721.996,-5.302091342160243,-13.796057450331482
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,267,1715946220538622121,1715946220654584121,115,515.968,754.351,-4.4233426647076985,-16.251097570394336
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,268,1715946220862554121,1715946221134589121,272,512.791,669.884,-4.593789954249343,-9.858125527005138
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,269,1715946221362611121,1715946221846759121,484,501.912,641.698,-5.405762885826353,-7.7216143516296185
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,270,1715946222146649121,1715946222466579121,319,465.923,660.703,-8.165944360436175,-9.140553822213526
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,271,1715946222706625121,1715946222858671121,152,486.229,651.607,-6.60807738104769,-8.464424397237877
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,272,1715946222899287121,1715946223182608121,283,503.199,755.499,-5.418251541703001,-16.32943349863366
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,273,1715946223430752121,1715946223518593121,87,507.916,799.18,-5.113287581106482,-19.63841447622771
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,274,1715946223806554121,1715946224038582121,232,556.977,664.946,-1.2134687727163695,-9.49531566714098
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,275,1715946224306582121,1715946224586571121,279,544.276,650.462,-2.1804116487219,-8.396311768503107
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,276,1715946224862685121,1715946225250609121,387,527.841,668.706,-3.442328811968457,-9.7740507136717
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,277,1715946225318582121,1715946225542575121,223,482.423,759.328,-7.04164364627519,-16.60149227925375
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,278,1715946225810596121,1715946225878591121,67,522.184,758.209,-3.9435020092408237,-16.546761591136473
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,279,1715946226106572121,1715946226202659121,96,521.376,745.084,-3.9936069192438404,-15.552771439144124
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,280,1715946226382592121,1715946226658599121,276,510.449,649.279,-4.7597719295692995,-8.298161429623002
e2a3ee7c-b029-4591-86ab-b441e362244e,5b0c3e6d-0540-4487-b81d-3e6583804507,281,1715946226678590121,1715946226850574121,171,497.497,626.646,-5.732964995934583,-6.581597618647823
