section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,139,1716197352046899804,1716197352435110804,388,491.776,528.638,-6.142971214500556,0.8330919289800195
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,140,1716197352502928804,1716197352670948804,168,591.76,597.037,1.4342306501700397,-4.350221740106938
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,141,1716197352706987804,1716197353510952804,803,619.948,539.742,3.56767851082671,-0.007159210123039471
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,142,1716197353546937804,1716197353986993804,440,549.658,525.969,-1.7590829042820388,1.0366954438165688
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,143,1716197354034908804,1716197355022957804,988,637.349,516.182,4.8885084512593675,1.7772839247434604
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,144,1716197355050925804,1716197356066937804,1016,649.301,513.18,5.795475633381337,2.0037956205762253
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,145,1716197356106941804,1716197356415087804,308,549.338,536.234,-1.7831332394062924,0.2586707078584151
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,146,1716197356450919804,1716197356635003804,184,641.8,523.187,5.225095223457464,1.2465462565672853
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,147,1716197356678942804,1716197356938888804,259,558.104,535.139,-1.1189988873596308,0.34166395409985695
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,148,1716197356978949804,1716197358650927804,1671,657.759,513.44,6.436921814362179,1.9834149952415554
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,149,1716197358690935804,1716197358902908804,211,567.726,520.866,-0.39001450704603036,1.4238332345425668
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,150,1716197358935173804,1716197360094936804,1159,597.07,520.056,1.8341159875703958,1.4851483122285487
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,151,1716197360122941804,1716197360978985804,856,603.662,533.174,2.3333147814046358,0.4906432234641364
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,152,1716197360998964804,1716197361294941804,295,634.332,543.596,4.658013878277984,-0.29900443025765105
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,153,1716197361346920804,1716197361414926804,68,735.047,505.988,12.30474078578803,2.5345727371505125
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,154,1716197361494924804,1716197361586959804,92,709.786,491.747,10.39431713079699,3.6138669321988717
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,155,1716197361626950804,1716197361866975804,240,606.585,488.82,2.5590231983642724,3.852720716852008
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,156,1716197361894937804,1716197365218975804,3324,553.736,486.075,-1.4521052537330514,4.061069632863468
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,157,1716197365246931804,1716197365646929804,399,544.316,498.051,-2.165654370757917,3.1527078666044863
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,158,1716197365682943804,1716197366458964804,776,591.317,527.708,1.3978326327781903,0.9050776238746618
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,159,1716197366502928804,1716197366595214804,92,490.678,551.387,-6.22602838806435,-0.8878013141319385
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,160,1716197366626933804,1716197366866965804,240,534.762,542.433,-2.8872226982105094,-0.21111800875538567
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,161,1716197366895008804,1716197367415286804,520,469.731,547.519,-7.811522715958963,-0.5942771561039442
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,162,1716197367450937804,1716197368258928804,807,547.613,530.343,-1.9138950211473071,0.7051843017468908
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,163,1716197368299019804,1716197369246977804,947,519.393,533.675,-4.051406384721131,0.45239644381442806
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,164,1716197369286957804,1716197369674944804,387,589.199,505.825,1.2381089097486595,2.564151297670372
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,165,1716197369710938804,1716197369774937804,63,655.565,507.924,6.271731441534974,2.401087124253268
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,166,1716197369930902804,1716197370178934804,248,512.759,504.521,-4.557014157957651,2.659972668466023
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,167,1716197370218948804,1716197370422889804,203,633.602,506.895,4.605849474036261,2.4810128637889637
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,168,1716197370450931804,1716197371386940804,936,654.675,512.557,6.203163127882009,2.05054296579593
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,169,1716197371434980804,1716197371990944804,555,504.743,506.3,-5.164113958930889,2.524451670825228
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,170,1716197372106956804,1716197372978933804,871,586.475,511.782,1.0312972760707095,2.112569221349712
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,171,1716197373018938804,1716197373154926804,135,664.942,555.011,6.979602308343672,-1.1618344021839553
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,172,1716197373274936804,1716197373454942804,180,711.601,730.75,10.748315926452435,-14.404336236608742
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,173,1716197373506985804,1716197373682960804,175,542.988,562.953,-2.264747391938154,-1.766259369720903
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,174,1716197373722944804,1716197373970950804,248,628.083,506.07,4.187320357777525,2.543859366426272
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,175,1716197374002949804,1716197374730886804,727,533.868,512.664,-2.9561953337751175,2.044651629906546
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,176,1716197375095165804,1716197375182934804,87,642.048,591.499,5.25105668641228,-3.92565289774865
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,177,1716197375254904804,1716197375314971804,60,708.212,651.142,10.334703680352238,-8.407332092808174
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,178,1716197375862932804,1716197377502964804,1640,546.431,564.311,-2.003869387299842,-1.8692717514496207
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,179,1716197377542953804,1716197377830946804,287,620.446,529.341,3.6057087930445983,0.7809610757601365
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,180,1716197378290915804,1716197379462948804,1172,571.09,566.981,-0.13506957763605407,-2.0721983389393213
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,181,1716197379494983804,1716197381363099804,1868,611.217,506.507,2.9079523350694036,2.511801432601306
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,182,1716197381382997804,1716197381722941804,339,588.153,523.657,1.1580986403655413,1.2121734544114506
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,183,1716197381770939804,1716197382795013804,1024,480.445,573.194,-7.004474422444011,-2.5356759331379304
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,184,1716197382826953804,1716197383034941804,207,565.396,568.032,-0.5666822752145924,-2.151832125484801
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,185,1716197383070897804,1716197383210938804,140,639.471,549.884,5.04784472261307,-0.7750468864376566
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,186,1716197383255073804,1716197383610952804,355,507.992,556.57,-4.915379149839198,-1.2809384897984144
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,187,1716197383630979804,1716197383758940804,127,519.992,529.381,-4.006235891888755,0.7776109443395004
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,188,1716197383930910804,1716197384334941804,404,516.272,512.662,-4.289522719724913,2.043749942355506
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,189,1716197384366946804,1716197384506969804,140,584.294,537.049,0.8654092526019795,0.1968817217762334
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,190,1716197384538952804,1716197384814958804,276,495.563,515.573,-5.8578486092682445,1.8217835108600726
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,191,1716197384834950804,1716197385710939804,875,542.464,530.674,-2.303982924189923,0.6800495186216523
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,192,1716197385915232804,1716197386190955804,275,600.737,516.605,2.1123158872481214,1.7466731028306715
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,193,1716197386454954804,1716197386543042804,88,579.957,910.757,0.6042937904953952,-28.144659574742406
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,194,1716197386694931804,1716197386770888804,75,580.316,727.397,0.5797895787691814,-14.2276905843694
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,195,1716197386942942804,1716197387043007804,100,639.862,757.031,5.225890617160035,-16.453854891932306
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,196,1716197387282919804,1716197387671248804,388,622.144,566.412,3.7356307950730305,-2.027824169545851
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,197,1716197387710949804,1716197387838949804,128,515.649,562.042,-4.335886510644875,-1.6957631848592813
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,198,1716197387886934804,1716197388142950804,256,623.398,549.375,3.8293064302716533,-0.7369647078207248
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,199,1716197388186900804,1716197388367084804,180,505.684,575.022,-5.092734676780942,-2.6774213908791955
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,200,1716197388427005804,1716197388606943804,179,533.449,740.945,-3.053537650348707,-15.24508164061283
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,201,1716197388646943804,1716197388838947804,192,475.291,724.896,-7.535320645010289,-13.994047999893525
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,202,1716197388882939804,1716197389430897804,547,633.204,742.851,4.689211121908395,-15.384324239638037
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,203,1716197389470880804,1716197389654920804,184,568.819,746.931,-0.3099527494202014,-15.707260941857488
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,204,1716197389694997804,1716197390170933804,475,649.483,754.846,5.9722947811860445,-16.282239331008586
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,205,1716197390210954804,1716197390934915804,723,618.417,657.595,3.480739861707892,-8.93512395139326
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,206,1716197391002983804,1716197391126946804,123,476.288,759.727,-7.520178484831117,-16.62558345182091
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,207,1716197391150925804,1716197391342952804,192,425.448,760.999,-11.481928154391314,-16.657372032674434
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,208,1716197391382938804,1716197391519076804,136,502.679,751.497,-5.453330693187813,-16.026377255046906
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,209,1716197391559123804,1716197391738937804,179,613.138,747.719,3.135017078038827,-15.761474242483798
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,210,1716197391762921804,1716197392358958804,596,684.769,754.567,8.721215253805312,-16.230446916592975
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,211,1716197392422947804,1716197392534950804,112,520.609,753.732,-4.061645307710426,-16.20693699730884
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,212,1716197392566939804,1716197392734899804,167,469.312,768.013,-8.081151061283363,-17.243987140221723
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,213,1716197392763053804,1716197392879069804,116,524.459,754.605,-3.762870220647452,-16.275164006832245
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,214,1716197392930914804,1716197393138960804,208,603.813,748.347,2.410449461163696,-15.811707134333682
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,215,1716197393170931804,1716197393490943804,320,654.378,757.797,6.358847254709779,-16.501896204973196
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,216,1716197393547062804,1716197396046957804,2499,579.185,583.47,0.479026303945967,-3.3221354327475336
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,217,1716197396238960804,1716197396494895804,255,584.813,587.194,0.9061436991098216,-3.604381491444679
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,218,1716197396742935804,1716197396962948804,220,509.24,571.567,-4.8226722482925695,-2.416307808154854
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,219,1716197396994939804,1716197397250924804,255,564.164,567.871,-0.6600614888876367,-2.1395951621529554
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,220,1716197397534916804,1716197397678941804,144,471.31,557.19,-7.692989368795752,-1.3250587800690312
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,221,1716197397714893804,1716197397891019804,176,547.339,534.075,-1.9346037517895696,0.42232343649144843
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,222,1716197397926976804,1716197398126918804,199,598.015,488.399,1.9085784337820584,3.8850884306555433
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,223,1716197398162940804,1716197398434943804,272,555.457,524.361,-1.3197172228663339,1.1587112384562315
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,224,1716197398466940804,1716197399198948804,732,593.825,547.181,1.5877295106214695,-0.5711474805331969
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,225,1716197399226948804,1716197399538876804,311,534.313,546.62,-2.9212876897070195,-0.5283412226299705
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,226,1716197399566942804,1716197399855012804,288,576.86,556.133,0.30221509220922843,-1.249885733955703
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,227,1716197399874936804,1716197400135113804,260,605.175,551.165,2.4480708451856548,-0.8730434918385778
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,228,1716197400166924804,1716197400742895804,575,560.649,564.612,-0.9264418398059011,-1.8924527254343697
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,229,1716197400870890804,1716197401230925804,360,536.556,560.469,-2.7519495308612205,-1.5777429743590146
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,230,1716197401255151804,1716197401430899804,175,586.845,565.116,1.0592083565127464,-1.930801112358571
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,231,1716197401454932804,1716197401614946804,160,559.91,576.544,-0.9827721796615919,-2.796873182879241
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,232,1716197401638971804,1716197403422937804,1783,525.513,562.567,-3.5886839829780968,-1.736136797916854
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,233,1716197403466922804,1716197403695085804,228,514.5,652.041,-4.452399249948951,-8.508501308582117
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,234,1716197403726979804,1716197404454950804,727,531.357,545.57,-3.145221203594815,-0.4486990341247622
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,235,1716197404494961804,1716197404710924804,215,602.968,520.969,2.281168447704188,1.4158436738637525
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,236,1716197404750882804,1716197404915001804,164,647.395,562.786,5.649964290031387,-1.7514866654391654
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,237,1716197404966983804,1716197405558909804,591,464.612,558.317,-8.200232395652911,-1.4095590769217536
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,238,1716197405610956804,1716197405982942804,371,574.949,551.255,0.15734077562005797,-0.880070456591543
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,239,1716197406030948804,1716197406458947804,427,429.749,586.769,-10.850073290794649,-3.5481472854436857
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,240,1716197406502942804,1716197406642917804,139,505.524,687.977,-5.164081331648537,-11.22378721596226
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,241,1716197406678946804,1716197406867006804,188,561.055,730.271,-0.910360470927575,-14.44424044164142
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,242,1716197406898948804,1716197407026918804,127,631.243,748.201,4.543265076474866,-15.790287340444626
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,243,1716197407062899804,1716197407282960804,220,705.595,762.575,10.36685573542532,-16.810728936797105
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,244,1716197407347023804,1716197407766949804,419,552.352,535.436,-1.5547989179707458,0.31916438112198225
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,245,1716197407826926804,1716197407942930804,116,553.89,752.862,-1.4717728380194117,-16.154249536266768
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,246,1716197407982933804,1716197408190955804,208,439.889,759.607,-10.353813233794998,-16.57329373147335
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,247,1716197408210997804,1716197408354952804,143,465.269,748.072,-8.353550532687498,-15.734169569787426
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,248,1716197408383024804,1716197408522891804,139,527.076,746.018,-3.5519270119125457,-15.626360633522006
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,249,1716197408562946804,1716197408730938804,167,616.094,755.484,3.37193108633815,-16.348468285422964
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,250,1716197408750938804,1716197408890893804,139,645.418,756.062,5.657488002537836,-16.376998926131684
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,251,1716197408914905804,1716197409070960804,156,678.178,753.736,8.205805216159046,-16.174368299496784
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,252,1716197409126984804,1716197409230896804,103,567.268,594.11,-0.42504948689619493,-4.128476375640926
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,253,1716197409294951804,1716197409458955804,164,461.21,757.178,-8.68849170066142,-16.416887592003032
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,254,1716197409495102804,1716197409682937804,187,534.768,747.85,-2.9558752390211587,-15.768492714523788
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,255,1716197409710921804,1716197409946932804,236,580.795,742.666,0.6197513139956883,-15.384469977019997
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,256,1716197409982928804,1716197410210944804,228,637.787,755.152,5.061589005505135,-16.312885248624937
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,257,1716197410398957804,1716197411306942804,907,584.702,557.438,0.89653480757098,-1.3487771283199277
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,258,1716197411354900804,1716197411542885804,187,456.584,590.461,-8.818689378313385,-3.834659534194238
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,259,1716197411578936804,1716197411934973804,356,589.96,586.857,1.2966166081172068,-3.578738513836716
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,260,1716197411962991804,1716197412402928804,439,573.453,609.87,0.04460390790302795,-5.323089614950045
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,261,1716197412442933804,1716197412655103804,212,523.484,558.897,-3.7420940064150456,-1.4580421113383994
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,262,1716197412691515804,1716197413486961804,795,598.853,560.821,1.9692494454120397,-1.6050136089538745
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,263,1716197413562925804,1716197413835117804,272,610.585,755.079,2.942390586278507,-16.319722670549496
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,264,1716197413882977804,1716197414054895804,171,702.618,759.261,10.125069464033627,-16.564484562701235
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,265,1716197414118873804,1716197414358957804,240,601.598,575.251,2.1784224600537225,-2.69860879307434
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,266,1716197414518986804,1716197414874955804,355,511.424,776.878,-4.805301192919496,-17.952961100494313
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,267,1716197414907117804,1716197415034932804,127,435.523,770.762,-10.725724406946444,-17.40737411085805
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,268,1716197415082952804,1716197415266940804,183,602.595,754.334,2.3196060418683664,-16.265542995421416
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,269,1716197415314938804,1716197415534954804,220,670.899,760.178,7.652124071325385,-16.668009957060807
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,270,1716197415586937804,1716197415803060804,216,612.677,581.489,3.0195987160832014,-3.170771428304805
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,271,1716197415839047804,1716197416370934804,531,531.961,558.143,-3.0999052940383405,-1.4012886003761889
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,272,1716197416407071804,1716197416570954804,163,616.199,571.633,3.2854446687249284,-2.423692366543961
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,273,1716197416670927804,1716197416846936804,176,467.897,797.053,-8.261081597822841,-19.435363377185286
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,274,1716197416886948804,1716197417034900804,147,525.003,754.856,-3.720791301633077,-16.294432134432363
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,275,1716197417066972804,1716197417254954804,187,584.726,737.996,0.9236499805908293,-15.030476230481993
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,276,1716197417282928804,1716197417434940804,152,622.143,751.781,3.8392522614807634,-16.065590036277545
ecd813c6-87ef-46ac-8620-f6ae8fe14292,fa9163cd-504b-4cc2-8d57-2233f8840366,277,1716197417474954804,1716197417650963804,176,705.665,751.488,10.341344245362812,-15.974606266443175
