section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,281,1715619299825974398,1715619300393981398,568,627.783,550.777,4.161786464099055,-0.8430465125573227
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,282,1715619300445979398,1715619302646172398,2200,444.156,573.382,-9.752755189181817,-2.5432207978450596
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,283,1715619302721989398,1715619302869960398,147,526.719,737.873,-3.5729772931135173,-15.009601766502987
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,284,1715619302909974398,1715619303070003398,160,604.886,735.989,2.4857699140683738,-14.875384836465738
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,285,1715619303129952398,1715619304037996398,908,449.076,747.729,-9.60973902529663,-15.689965619410676
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,286,1715619304086084398,1715619304245953398,159,549.189,763.503,-1.8421250300305994,-16.9591152939661
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,287,1715619304302002398,1715619304453976398,151,707.331,763.184,10.504259546102528,-16.85439336265739
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,288,1715619304514005398,1715619304634019398,120,496.546,775.29,-5.967163362226923,-17.821054697362026
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,289,1715619304674003398,1715619304841940398,167,445.014,754.871,-9.942694780592756,-16.223232596511327
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,290,1715619304894026398,1715619305109956398,215,615.384,771.161,3.3316888874567296,-17.536146524143547
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,291,1715619305161996398,1715619305250377398,88,719.286,785.355,11.512923633947894,-18.50841185469043
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,292,1715619305425970398,1715619305965995398,540,483.346,548.931,-6.780992409126277,-0.7016867666414294
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,293,1715619306186218398,1715619306385972398,199,483.9,550.066,-6.739126817760816,-0.7874945590986173
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,294,1715619306441983398,1715619307061981398,619,662.858,525.591,6.821663925656656,1.0636663935975754
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,295,1715619307249975398,1715619309137987398,1888,671.265,531.029,7.458599074879024,0.6520570196619108
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,296,1715619309289949398,1715619309506077398,216,642.209,538.136,5.255165050579809,0.1145825829168911
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,297,1715619309561982398,1715619311686082398,2124,478.997,553.427,-7.110589410463117,-1.0412911198723218
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,298,1715619311777983398,1715619312033984398,256,475.388,554.752,-7.383945076917555,-1.1412335540420868
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,299,1715619312302000398,1715619313846267398,1544,483.373,560.248,-6.780123318705842,-1.5573231317533756
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,300,1715619313874146398,1715619314889963398,1015,562.257,543.602,-0.804362871077184,-0.2998373311555479
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,301,1715619314934030398,1715619315065971398,131,631.16,522.755,4.41842618404841,1.279666707947478
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,302,1715619315174013398,1715619316333995398,1159,586.149,534.755,1.0060473161809445,0.3708170920614238
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,303,1715619316666048398,1715619317778038398,1111,605.482,694.969,2.5086198473466808,-11.768362353793355
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,304,1715619317833958398,1715619318009967398,176,553.735,760.96,-1.4865439529174298,-16.76764024144627
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,305,1715619318042006398,1715619318381945398,339,626.258,780.312,4.194103676069144,-18.224324598356937
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,306,1715619318417966398,1715619318533957398,115,590.321,758.955,1.3658126816432825,-16.617906505954267
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,307,1715619318562034398,1715619318681981398,119,539.793,767.348,-2.5777051556762576,-17.247108823183286
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,308,1715619318738013398,1715619320909971398,2171,643.608,620.729,5.381905461883074,-6.137890615510843
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,309,1715619321010041398,1715619321181993398,171,491.265,517.006,-6.18314611630293,1.7130000993469794
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,310,1715619321205996398,1715619323733966398,2527,547.605,502.945,-1.915831597009005,2.781927424005639
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,311,1715619323994003398,1715619324549980398,555,640.813,631.346,5.174887277183122,-6.942194200718215
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,312,1715619324609970398,1715619325917959398,1307,573.541,508.183,0.05072501534635549,2.3854671510904115
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,313,1715619325937948398,1715619327806023398,1868,547.765,513.777,-1.9029676524717203,1.9608271581665473
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,314,1715619327969981398,1715619329057985398,1088,578.302,534.875,0.4114295107899208,0.36172710294636173
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,315,1715619329265984398,1715619334133977398,4867,582.279,535.328,0.7127711615072149,0.3273836388812889
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,316,1715619334157955398,1715619334657991398,500,572.559,511.398,-0.02367960996666635,2.141651772223164
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,317,1715619334941997398,1715619335746001398,804,444.95,478.555,-9.708038301990559,4.608588799487171
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,318,1715619335861952398,1715619337541973398,1680,547.367,546.116,-1.9324089679234224,-0.490315715241044
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,319,1715619337689966398,1715619337958029398,268,514.364,542.633,-4.432139409865158,-0.2260414082665639
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,320,1715619337994084398,1715619338966078398,971,554.914,546.664,-1.360731008577314,-0.5319083662281291
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,321,1715619339154281398,1715619339353972398,199,571.914,760.298,-0.06899533219048047,-16.72022234556045
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,322,1715619339374069398,1715619339486042398,111,600.754,770.382,2.18666091372666,-17.481828138917198
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,323,1715619339529954398,1715619340562183398,1032,721.199,750.074,11.54698084895681,-15.848141911583722
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,324,1715619340605984398,1715619340909972398,303,576.128,750.498,0.2583849614695112,-15.97789835120258
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,325,1715619340941988398,1715619341069991398,128,627.299,774.621,4.268357711497378,-17.792732960839096
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,326,1715619341297999398,1715619342317991398,1019,520.82,529.202,-3.943468663767368,0.7912192203076337
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,327,1715619342417986398,1715619343682084398,1264,545.313,534.818,-2.0880722560860443,0.3659904849681777
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,328,1715619343865972398,1715619344121966398,255,547.782,538.103,-1.9009942865620437,0.11699197758598921
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,329,1715619344433986398,1715619345002054398,568,538.942,533.667,-2.570671883085358,0.45316915146097453
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,330,1715619345057991398,1715619347197992398,2140,665.218,641.763,7.042483936736205,-7.722007837442516
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,331,1715619347246004398,1715619348541972398,1295,552.02,554.449,-1.5800556716240095,-1.1219965821031697
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,332,1715619348749960398,1715619349646080398,896,542.894,552.665,-2.2714144075925526,-0.9865907415596867
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,333,1715619349805955398,1715619351198212398,1392,587.886,591.15,1.1396238172808175,-3.9041044808367587
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,334,1715619351241968398,1715619351337965398,95,481.807,535.218,-6.897335701403105,0.3351613309908782
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,335,1715619351529978398,1715619352065990398,536,644.043,535.971,5.394278303240205,0.2785216185816522
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,336,1715619352281956398,1715619353465951398,1183,647.405,535.067,5.649180138542742,0.3469348957890839
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,337,1715619353813970398,1715619353933996398,120,551.528,770.547,-1.662485847958132,-17.493420190188917
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,338,1715619353962000398,1715619354186017398,224,584.643,775.832,0.9284469543731593,-17.89733717694387
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,339,1715619354213956398,1715619354434002398,220,615.359,784.19,3.3432283369117926,-18.523216346730024
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,340,1715619354486022398,1715619354821966398,335,719.595,775.342,11.502388677514379,-17.753558664869093
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,341,1715619355082015398,1715619355442000398,359,640.92,536.296,5.157505692527861,0.2538764584778023
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,342,1715619355481975398,1715619355594015398,112,547.083,515.228,-1.9546097990611329,1.8507989974132713
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,343,1715619355621947398,1715619356341981398,720,499.487,527.361,-5.559185923403476,0.9299795165699785
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,344,1715619356394041398,1715619357278008398,883,656.209,529.269,6.317072922520382,0.7856066784880681
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,345,1715619357357977398,1715619357713945398,355,548.053,757.569,-1.928049004458377,-16.5092457551966
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,346,1715619357761963398,1715619358629987398,868,452.24,760.336,-9.39413420301857,-16.64437706397556
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,347,1715619358677987398,1715619358805997398,128,562.118,770.213,-0.8344789653650062,-17.47047498201043
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,348,1715619358846003398,1715619359025973398,179,668.462,781.811,7.509138730754821,-18.305649889098493
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,349,1715619359197978398,1715619361026528398,1828,569.744,553.193,-0.23711998783195778,-1.026969403058183
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,350,1715619361069960398,1715619361873957398,803,600.545,562.83,2.0976638952344207,-1.7572326879103037
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,351,1715619362142030398,1715619362897968398,755,586.882,549.28,1.0616143307094124,-0.7303053683883849
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,352,1715619362926043398,1715619364233943398,1307,657.033,529.681,6.3795375354289625,0.754400795093746
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,353,1715619364373983398,1715619367265986398,2892,489.607,519.583,-6.308321232881477,1.5179148677751382
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,354,1715619367306100398,1715619367762108398,456,631.038,521.61,4.409254229967215,1.3664053707938482
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,355,1715619367849988398,1715619368241975398,391,641.975,522.943,5.238386374692327,1.265040210284437
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,356,1715619368289964398,1715619370561965398,2272,475.578,521.697,-7.370242898970832,1.3570868148126871
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,357,1715619370657950398,1715619370965974398,308,458.972,531.64,-8.626081410850553,0.6050384113719738
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,358,1715619371006075398,1715619371173970398,167,539.349,519.711,-2.5404002287071594,1.5108155877854856
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,359,1715619371205963398,1715619372009961398,803,634.455,539.132,4.667309724589092,0.03915142182662347
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,360,1715619372273985398,1715619372354033398,80,600.768,605.025,2.1194295496695563,-4.955101939848007
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,361,1715619372377990398,1715619375718520398,3340,586.262,565.92,1.015003473964579,-1.9917623905105761
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,362,1715619375754031398,1715619375950118398,196,537.872,616.193,-2.6597916725411883,-5.799507197379046
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,363,1715619376022145398,1715619376666007398,643,502.015,653.331,-5.4054716026449485,-8.601606481664996
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,364,1715619376698010398,1715619376873976398,175,570.264,688.189,-0.19768320079485333,-11.257300771117427
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,365,1715619377081954398,1715619377414086398,332,915.982,914.837,28.488660001386663,-27.508394254781887
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,366,1715619377566005398,1715619378493986398,927,526.98,625.553,-3.490378809634359,-6.506571050243826
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,367,1715619378822225398,1715619378917947398,95,890.653,938.43,26.712152863474813,-29.385352474292706
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,368,1715619378945961398,1715619379993986398,1048,891.67,958.297,27.10951082894825,-30.849983296785837
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,369,1715619380046282398,1715619380805980398,759,785.77,873.538,17.306875730610255,-24.987829740355412
c8c52c82-afcf-4ce0-bbaf-0527c06440ac,9516c9a1-920a-491a-98dc-6319994715b3,370,1715619380845976398,1715619381541972398,695,790.078,912.209,17.98809951562121,-27.877100035028192
